8.997318000e-06 1.237357000e+01 1.548725000e+00 7.121851000e+00 1.073027228e+02 -2.420263573e+02 -1.061009184e+02
8.997318000e-06 1.238074000e+01 1.547321000e+00 7.119931000e+00 1.063668779e+02 -2.420487487e+02 -1.030822782e+02
8.997318000e-06 1.236518000e+01 1.557169000e+00 7.111276000e+00 1.074922189e+02 -2.432231750e+02 -1.033022815e+02
8.997318000e-06 1.237372000e+01 1.544648000e+00 7.126419000e+00 1.090069169e+02 -2.442661859e+02 -1.045214906e+02
8.997318000e-06 1.237224000e+01 1.551903000e+00 7.121036000e+00 1.092172400e+02 -2.427901108e+02 -1.050694454e+02
8.997318000e-06 1.236822000e+01 1.551662000e+00 7.121604000e+00 1.085138162e+02 -2.424903197e+02 -1.049914175e+02
8.997318000e-06 1.237825000e+01 1.553820000e+00 7.119528000e+00 1.063332418e+02 -2.434405382e+02 -1.038242270e+02
8.997318000e-06 1.237865000e+01 1.553960000e+00 7.117558000e+00 1.085672037e+02 -2.426439309e+02 -1.042470243e+02
8.997318000e-06 1.237427000e+01 1.546793000e+00 7.112916000e+00 1.050423605e+02 -2.441657667e+02 -1.041430850e+02
8.997318000e-06 1.237533000e+01 1.551073000e+00 7.125673000e+00 1.069077925e+02 -2.432656112e+02 -1.033636868e+02
8.997318000e-06 1.237669000e+01 1.544891000e+00 7.112305000e+00 1.064778573e+02 -2.429879182e+02 -1.032703077e+02
8.997318000e-06 7.884707000e+00 8.880379000e+00 9.540001000e+00 1.641767896e+02 -2.143852468e+02 -5.088505031e+01
8.997318000e-06 1.237289000e+01 1.550403000e+00 7.122523000e+00 1.083578584e+02 -2.450137081e+02 -1.047531296e+02
8.997318000e-06 1.238349000e+01 1.535675000e+00 7.126339000e+00 1.072382863e+02 -2.416383694e+02 -1.057743358e+02
8.997318000e-06 1.237454000e+01 1.547325000e+00 7.119815000e+00 1.072322240e+02 -2.439608214e+02 -1.036437265e+02
8.997318000e-06 1.238717000e+01 1.563800000e+00 7.116734000e+00 1.077998324e+02 -2.434395604e+02 -1.050860678e+02
8.997318000e-06 1.237257000e+01 1.542277000e+00 7.121641000e+00 1.068084488e+02 -2.437481516e+02 -1.072969538e+02
8.997318000e-06 1.238325000e+01 1.548023000e+00 7.124652000e+00 1.052647105e+02 -2.438246150e+02 -1.038600142e+02
8.997318000e-06 1.237093000e+01 1.543945000e+00 7.127057000e+00 1.068027776e+02 -2.425243469e+02 -1.049057629e+02
8.997318000e-06 1.236772000e+01 1.548307000e+00 7.136464000e+00 1.088384433e+02 -2.430834485e+02 -1.035627653e+02
8.997318000e-06 1.237960000e+01 1.551706000e+00 7.122628000e+00 1.066886693e+02 -2.415197632e+02 -1.040836352e+02
8.997318000e-06 1.236083000e+01 1.557155000e+00 7.121957000e+00 1.084317795e+02 -2.438437797e+02 -1.054161705e+02
8.997318000e-06 1.237827000e+01 1.542474000e+00 7.128771000e+00 1.071205601e+02 -2.444060102e+02 -1.055932487e+02
8.997318000e-06 1.236634000e+01 1.543647000e+00 7.115620000e+00 1.080788943e+02 -2.420480643e+02 -1.044933302e+02
8.997318000e-06 1.236928000e+01 1.566340000e+00 7.117028000e+00 1.072406330e+02 -2.414474065e+02 -1.055638171e+02
8.997318000e-06 1.235952000e+01 1.526279000e+00 7.176595000e+00 1.070345144e+02 -2.440542984e+02 -1.049431146e+02
8.997318000e-06 1.237243000e+01 1.548043000e+00 7.123090000e+00 1.075435530e+02 -2.427117897e+02 -1.033050193e+02
8.997318000e-06 1.238133000e+01 1.558087000e+00 7.131191000e+00 1.070703994e+02 -2.429765758e+02 -1.023098224e+02
8.997318000e-06 1.361513000e+01 -1.233607000e+00 5.824430000e+00 8.098290290e+01 -2.418949420e+02 -1.217300470e+02
8.997318000e-06 1.490421000e+01 -6.320238000e+00 2.990848000e+00 3.278625319e+01 -2.288970523e+02 -1.407452701e+02
8.997318000e-06 1.239136000e+01 1.535062000e+00 7.122756000e+00 1.061432568e+02 -2.427010339e+02 -1.047207647e+02
8.997318000e-06 1.238021000e+01 1.548971000e+00 7.120894000e+00 1.084674689e+02 -2.415567237e+02 -1.029246581e+02
8.997318000e-06 1.236866000e+01 1.542550000e+00 7.136542000e+00 1.061146075e+02 -2.431106311e+02 -1.052199276e+02
8.997318000e-06 1.237361000e+01 1.540166000e+00 7.148094000e+00 1.074285647e+02 -2.420351574e+02 -1.058366211e+02
8.997318000e-06 1.237717000e+01 1.544973000e+00 7.121295000e+00 1.093001567e+02 -2.418363723e+02 -1.024966785e+02
8.997318000e-06 1.238115000e+01 1.548966000e+00 7.117504000e+00 1.102212370e+02 -2.417073037e+02 -1.043381546e+02
8.997318000e-06 1.237444000e+01 1.541734000e+00 7.132016000e+00 1.077651207e+02 -2.432971939e+02 -1.053347204e+02
8.997318000e-06 1.236122000e+01 1.542440000e+00 7.120843000e+00 1.078401174e+02 -2.435428153e+02 -1.051482554e+02
8.997318000e-06 1.238222000e+01 1.542437000e+00 7.113261000e+00 1.080097644e+02 -2.432083125e+02 -1.049390079e+02
8.997318000e-06 1.236305000e+01 1.556607000e+00 7.164994000e+00 1.073364566e+02 -2.429938827e+02 -1.037312389e+02
8.997318000e-06 1.237388000e+01 1.540131000e+00 7.116179000e+00 1.050876323e+02 -2.426835315e+02 -1.043848930e+02
8.997318000e-06 1.237599000e+01 1.541722000e+00 7.115316000e+00 1.063101659e+02 -2.405506733e+02 -1.058252788e+02
8.997318000e-06 1.237519000e+01 1.545997000e+00 7.117459000e+00 1.085112740e+02 -2.422546718e+02 -1.048916827e+02
8.997318000e-06 1.237394000e+01 1.553797000e+00 7.111019000e+00 1.064106830e+02 -2.451341721e+02 -1.041785789e+02
8.997318000e-06 1.237745000e+01 1.545551000e+00 7.113772000e+00 1.066729268e+02 -2.410388849e+02 -1.044884412e+02
8.997318000e-06 1.237261000e+01 1.559385000e+00 7.114439000e+00 1.082494212e+02 -2.433451057e+02 -1.051700602e+02
8.997318000e-06 1.236947000e+01 1.545903000e+00 7.115042000e+00 1.059834855e+02 -2.434467961e+02 -1.030877539e+02
8.997318000e-06 1.237147000e+01 1.554542000e+00 7.125971000e+00 1.059331292e+02 -2.429431353e+02 -1.050045200e+02
8.997318000e-06 1.237486000e+01 1.551971000e+00 7.116124000e+00 1.072512909e+02 -2.428093733e+02 -1.063250284e+02
8.997318000e-06 1.237254000e+01 1.551640000e+00 7.112415000e+00 1.077306047e+02 -2.437283024e+02 -1.051351530e+02
8.997318000e-06 1.238552000e+01 1.550035000e+00 7.124445000e+00 1.097601102e+02 -2.438173793e+02 -1.051291885e+02
8.997318000e-06 1.237079000e+01 1.546857000e+00 7.110050000e+00 1.065872722e+02 -2.432462509e+02 -1.063082103e+02
8.997318000e-06 1.236714000e+01 1.554673000e+00 7.123790000e+00 1.075932249e+02 -2.442320610e+02 -1.037841375e+02
8.997318000e-06 1.237074000e+01 1.544342000e+00 7.117671000e+00 1.070255187e+02 -2.423074726e+02 -1.072241083e+02
8.997318000e-06 1.238525000e+01 1.575731000e+00 7.133354000e+00 1.076210919e+02 -2.427711416e+02 -1.040252611e+02
8.997318000e-06 1.237934000e+01 1.547894000e+00 7.112154000e+00 1.072927493e+02 -2.443654319e+02 -1.026869568e+02
8.997318000e-06 1.237718000e+01 1.538345000e+00 7.127089000e+00 1.067987687e+02 -2.416095245e+02 -1.035306937e+02
8.997318000e-06 1.237865000e+01 1.542797000e+00 7.116694000e+00 1.093811179e+02 -2.447141126e+02 -1.050699343e+02
8.997318000e-06 1.237248000e+01 1.550705000e+00 7.131029000e+00 1.074218179e+02 -2.412705239e+02 -1.053834144e+02
8.997318000e-06 1.236491000e+01 1.549585000e+00 7.111221000e+00 1.057286729e+02 -2.429229928e+02 -1.049358789e+02
8.997318000e-06 1.235413000e+01 1.554246000e+00 7.126531000e+00 1.069248061e+02 -2.424083807e+02 -1.061621282e+02
8.997318000e-06 1.237668000e+01 1.552889000e+00 7.124477000e+00 1.060957361e+02 -2.412896886e+02 -1.055995065e+02
8.997318000e-06 1.237423000e+01 1.545963000e+00 7.118928000e+00 1.060341352e+02 -2.420998873e+02 -1.072507043e+02
8.997318000e-06 1.236730000e+01 1.553689000e+00 7.126978000e+00 1.075869670e+02 -2.448606836e+02 -1.066893537e+02
8.997318000e-06 1.237228000e+01 1.553537000e+00 7.130865000e+00 1.092504849e+02 -2.437196979e+02 -1.041408361e+02
8.997318000e-06 1.237544000e+01 1.547427000e+00 7.119793000e+00 1.062558984e+02 -2.431222668e+02 -1.055180564e+02
8.997318000e-06 1.237906000e+01 1.551970000e+00 7.121164000e+00 1.074402982e+02 -2.410707610e+02 -1.068315247e+02
8.997318000e-06 1.238510000e+01 1.575348000e+00 7.117255000e+00 1.088218208e+02 -2.436419634e+02 -1.052039896e+02
8.997318000e-06 1.238144000e+01 1.550123000e+00 7.125563000e+00 1.069377130e+02 -2.433537102e+02 -1.046861508e+02
8.997318000e-06 1.237140000e+01 1.552631000e+00 7.129708000e+00 1.050777566e+02 -2.427770084e+02 -1.037427769e+02
8.997318000e-06 1.237863000e+01 1.542914000e+00 7.117877000e+00 1.076529680e+02 -2.437129511e+02 -1.061364122e+02
8.997318000e-06 1.236392000e+01 1.553986000e+00 7.123346000e+00 1.078865625e+02 -2.426817714e+02 -1.056771432e+02
8.997318000e-06 1.236601000e+01 1.548211000e+00 7.144145000e+00 1.082684882e+02 -2.423976250e+02 -1.045553222e+02
8.997318000e-06 1.238189000e+01 1.552455000e+00 7.135836000e+00 1.070438034e+02 -2.423998739e+02 -1.046377501e+02
8.997318000e-06 1.238231000e+01 1.550745000e+00 7.121036000e+00 1.080468227e+02 -2.425502584e+02 -1.044632142e+02
8.997318000e-06 1.237409000e+01 1.548145000e+00 7.120020000e+00 1.070478124e+02 -2.462387840e+02 -1.025962177e+02
8.997318000e-06 1.232667000e+01 1.541857000e+00 7.114661000e+00 1.080621740e+02 -2.430303544e+02 -1.044216580e+02
8.997318000e-06 1.237387000e+01 1.551183000e+00 7.138143000e+00 1.076671460e+02 -2.434619518e+02 -1.049306966e+02
8.997318000e-06 1.237958000e+01 1.545040000e+00 7.111327000e+00 1.058665416e+02 -2.435111348e+02 -1.039899628e+02
8.997318000e-06 1.414913000e+01 -2.779056000e+00 5.055763000e+00 6.628224664e+01 -2.388543016e+02 -1.290519507e+02
8.997318000e-06 1.238561000e+01 1.555919000e+00 7.122474000e+00 1.064173319e+02 -2.437092355e+02 -1.035778233e+02
8.997318000e-06 1.236709000e+01 1.528524000e+00 7.121846000e+00 1.074049021e+02 -2.438832825e+02 -1.055911953e+02
8.997318000e-06 1.237538000e+01 1.532866000e+00 7.120193000e+00 1.080397826e+02 -2.425268891e+02 -1.051585222e+02
8.997318000e-06 1.238532000e+01 1.541981000e+00 7.111094000e+00 1.073677460e+02 -2.420789625e+02 -1.051506999e+02
8.997318000e-06 1.237713000e+01 1.538886000e+00 7.120361000e+00 1.078690601e+02 -2.424844530e+02 -1.032545652e+02
8.997318000e-06 1.238427000e+01 1.548239000e+00 7.124972000e+00 1.081786291e+02 -2.428724409e+02 -1.056202357e+02
8.997318000e-06 1.238174000e+01 1.548272000e+00 7.120504000e+00 1.082359277e+02 -2.438059392e+02 -1.043989732e+02
8.997318000e-06 1.238708000e+01 1.546725000e+00 7.120700000e+00 1.087607088e+02 -2.444749446e+02 -1.055748662e+02
8.997318000e-06 1.237648000e+01 1.550611000e+00 7.123721000e+00 1.080803610e+02 -2.405444154e+02 -1.034617594e+02
8.997318000e-06 1.237160000e+01 1.551620000e+00 7.116799000e+00 1.069533576e+02 -2.425042044e+02 -1.038178713e+02
8.997318000e-06 7.693534000e+00 9.081868000e+00 9.601642000e+00 1.644607404e+02 -2.139923699e+02 -4.971642238e+01
8.997318000e-06 1.236901000e+01 1.548141000e+00 7.099515000e+00 1.078695489e+02 -2.427572570e+02 -1.053660097e+02
8.997318000e-06 1.236753000e+01 1.525497000e+00 7.111912000e+00 1.073462346e+02 -2.427132563e+02 -1.050982902e+02
8.997318000e-06 1.237766000e+01 1.549334000e+00 7.120115000e+00 1.070204342e+02 -2.446772498e+02 -1.046053852e+02
8.997318000e-06 1.236526000e+01 1.564477000e+00 7.130742000e+00 1.069949138e+02 -2.435983539e+02 -1.052878841e+02
8.997318000e-06 1.237881000e+01 1.549680000e+00 7.119871000e+00 1.083645074e+02 -2.439075318e+02 -1.028523015e+02
8.997318000e-06 1.237758000e+01 1.547796000e+00 7.114682000e+00 1.065744632e+02 -2.444556821e+02 -1.074411782e+02
8.997318000e-06 1.241052000e+01 1.556098000e+00 7.136378000e+00 1.066819225e+02 -2.428175868e+02 -1.047959569e+02
8.997318000e-06 1.236760000e+01 1.539972000e+00 7.121876000e+00 1.075489309e+02 -2.409095230e+02 -1.069478820e+02
8.997318000e-06 1.236588000e+01 1.562271000e+00 7.109081000e+00 1.089036620e+02 -2.428044844e+02 -1.041101334e+02
8.997318000e-06 1.237193000e+01 1.532905000e+00 7.124386000e+00 1.070437056e+02 -2.419556629e+02 -1.045655890e+02
8.997318000e-06 1.238528000e+01 1.540707000e+00 7.132747000e+00 1.092546894e+02 -2.419058933e+02 -1.043115586e+02
8.997318000e-06 1.237797000e+01 1.545212000e+00 7.102431000e+00 1.063097748e+02 -2.444403307e+02 -1.051453220e+02
8.997318000e-06 1.236537000e+01 1.552611000e+00 7.122750000e+00 1.080293202e+02 -2.430679016e+02 -1.032266004e+02
8.997318000e-06 1.238305000e+01 1.549365000e+00 7.116159000e+00 1.093996960e+02 -2.435205216e+02 -1.041360449e+02
8.997318000e-06 1.236232000e+01 1.552548000e+00 7.147107000e+00 1.081127259e+02 -2.436386389e+02 -1.044814011e+02
8.997318000e-06 1.237584000e+01 1.545842000e+00 7.109772000e+00 1.067547680e+02 -2.445395767e+02 -1.032427339e+02
8.997318000e-06 1.238346000e+01 1.560269000e+00 7.122364000e+00 1.078104903e+02 -2.435219883e+02 -1.060453798e+02
8.997318000e-06 1.236771000e+01 1.532021000e+00 7.130754000e+00 1.068403249e+02 -2.434037732e+02 -1.054912649e+02
8.997318000e-06 1.237121000e+01 1.541972000e+00 7.118778000e+00 1.070203364e+02 -2.409094253e+02 -1.035871124e+02
8.997318000e-06 1.237752000e+01 1.547645000e+00 7.125953000e+00 1.070752883e+02 -2.448456256e+02 -1.039215173e+02
8.997318000e-06 1.237109000e+01 1.556386000e+00 7.122163000e+00 1.074870366e+02 -2.449456538e+02 -1.051842382e+02
8.997318000e-06 1.237175000e+01 1.546201000e+00 7.123015000e+00 1.060735402e+02 -2.427361367e+02 -1.041445517e+02
8.997318000e-06 1.237107000e+01 1.558085000e+00 7.112186000e+00 1.082853062e+02 -2.438338062e+02 -1.038977569e+02
8.997318000e-06 1.237881000e+01 1.542613000e+00 7.122111000e+00 1.076280343e+02 -2.431738943e+02 -1.060476287e+02
8.997318000e-06 8.014380000e+00 8.630163000e+00 9.469079000e+00 1.633278704e+02 -2.165593678e+02 -5.083052862e+01
8.997318000e-06 1.236760000e+01 1.554207000e+00 7.110108000e+00 1.077009776e+02 -2.427128652e+02 -1.031517015e+02
8.997318000e-06 1.237576000e+01 1.545355000e+00 7.115605000e+00 1.074031421e+02 -2.442466301e+02 -1.049872130e+02
8.997318000e-06 1.237980000e+01 1.564262000e+00 7.122276000e+00 1.089172533e+02 -2.436984798e+02 -1.051991006e+02
8.997318000e-06 1.237814000e+01 1.550448000e+00 7.127536000e+00 1.093498286e+02 -2.438153260e+02 -1.052846574e+02
8.997318000e-06 1.236801000e+01 1.547232000e+00 7.108800000e+00 1.096512819e+02 -2.419377693e+02 -1.049400835e+02
8.997318000e-06 1.238073000e+01 1.536225000e+00 7.138363000e+00 1.071122489e+02 -2.414307841e+02 -1.048611756e+02
8.997318000e-06 1.238215000e+01 1.549163000e+00 7.120177000e+00 1.089548005e+02 -2.412837241e+02 -1.059714587e+02
8.997318000e-06 1.237368000e+01 1.538383000e+00 7.118767000e+00 1.075979183e+02 -2.428824144e+02 -1.065104178e+02
8.997318000e-06 1.438394000e+01 -4.416513000e+00 4.159383000e+00 4.945484341e+01 -2.367353280e+02 -1.354534586e+02
8.997318000e-06 1.238346000e+01 1.550525000e+00 7.093549000e+00 1.068021910e+02 -2.432907404e+02 -1.042725447e+02
8.997318000e-06 1.239731000e+01 1.550007000e+00 7.124400000e+00 1.074143867e+02 -2.421295144e+02 -1.059757610e+02
8.997318000e-06 1.237847000e+01 1.551599000e+00 7.118202000e+00 1.076477857e+02 -2.422528140e+02 -1.046751995e+02
8.997318000e-06 1.237686000e+01 1.534859000e+00 7.133029000e+00 1.073488746e+02 -2.427901108e+02 -1.046812619e+02
8.997318000e-06 1.237227000e+01 1.539466000e+00 7.112175000e+00 1.071149867e+02 -2.420429798e+02 -1.034731018e+02
8.997318000e-06 8.953558000e+00 7.332357000e+00 9.151770000e+00 1.538513037e+02 -2.248331522e+02 -6.262748421e+01
8.997318000e-06 1.238572000e+01 1.552620000e+00 7.118695000e+00 1.082030739e+02 -2.412292611e+02 -1.040385590e+02
8.997318000e-06 1.241026000e+01 1.504697000e+00 7.109874000e+00 1.075099170e+02 -2.429826381e+02 -1.046068519e+02
8.997318000e-06 1.238726000e+01 1.559949000e+00 7.115744000e+00 1.067463590e+02 -2.431679297e+02 -1.070502568e+02
8.997318000e-06 1.239283000e+01 1.552534000e+00 7.123420000e+00 1.071847033e+02 -2.438061347e+02 -1.040431546e+02
8.997318000e-06 1.237972000e+01 1.544915000e+00 7.117360000e+00 1.080658896e+02 -2.409626172e+02 -1.052507280e+02
8.997318000e-06 1.237060000e+01 1.545426000e+00 7.115726000e+00 1.075164682e+02 -2.443929078e+02 -1.060517354e+02
8.997318000e-06 1.237417000e+01 1.546258000e+00 7.119196000e+00 1.086276313e+02 -2.426127393e+02 -1.047319115e+02
8.997318000e-06 1.237088000e+01 1.539592000e+00 7.124815000e+00 1.062396671e+02 -2.405468599e+02 -1.056508406e+02
8.997318000e-06 1.236273000e+01 1.543023000e+00 7.099290000e+00 1.078960471e+02 -2.438472020e+02 -1.041016266e+02
8.997318000e-06 1.235063000e+01 1.513295000e+00 7.136875000e+00 1.080563073e+02 -2.420825804e+02 -1.048316463e+02
8.997318000e-06 1.238387000e+01 1.544366000e+00 7.119741000e+00 1.083556095e+02 -2.427513902e+02 -1.061550881e+02
8.997318000e-06 1.237935000e+01 1.540081000e+00 7.116839000e+00 1.073767417e+02 -2.453632688e+02 -1.047929257e+02
8.997318000e-06 1.236188000e+01 1.549081000e+00 7.123061000e+00 1.072026947e+02 -2.433426612e+02 -1.046912353e+02
8.997318000e-06 1.237433000e+01 1.548165000e+00 7.113301000e+00 1.084410685e+02 -2.448071006e+02 -1.045255973e+02
8.997318000e-06 1.236220000e+01 1.543377000e+00 7.112374000e+00 1.075107970e+02 -2.432863404e+02 -1.056776321e+02
8.997318000e-06 1.237365000e+01 1.540310000e+00 7.136611000e+00 1.080051687e+02 -2.421616838e+02 -1.048640112e+02
8.997318000e-06 1.237535000e+01 1.551499000e+00 7.122281000e+00 1.103458077e+02 -2.426755136e+02 -1.050375693e+02
8.997318000e-06 1.237757000e+01 1.550015000e+00 7.120405000e+00 1.063934738e+02 -2.448210830e+02 -1.038667609e+02
8.997318000e-06 1.231851000e+01 1.575654000e+00 7.129416000e+00 1.078213438e+02 -2.425518228e+02 -1.041779922e+02
8.997318000e-06 1.237540000e+01 1.545128000e+00 7.121958000e+00 1.061647682e+02 -2.444725001e+02 -1.062174712e+02
8.997318000e-06 1.238701000e+01 1.536299000e+00 7.111677000e+00 1.073851507e+02 -2.428303959e+02 -1.042424287e+02
8.997318000e-06 1.237774000e+01 1.550913000e+00 7.122227000e+00 1.077406759e+02 -2.429834203e+02 -1.045519977e+02
8.997318000e-06 1.237842000e+01 1.547524000e+00 7.116169000e+00 1.079210786e+02 -2.436100874e+02 -1.038781033e+02
8.997318000e-06 1.237881000e+01 1.554671000e+00 7.119155000e+00 1.083584451e+02 -2.432372552e+02 -1.058163808e+02
8.997318000e-06 1.237651000e+01 1.546366000e+00 7.123082000e+00 1.062875789e+02 -2.429501754e+02 -1.039005925e+02
8.997318000e-06 1.234102000e+01 1.579959000e+00 7.125161000e+00 1.077457605e+02 -2.430411101e+02 -1.056312848e+02
8.997318000e-06 1.237733000e+01 1.557516000e+00 7.105811000e+00 1.085500923e+02 -2.421759595e+02 -1.056794899e+02
8.997318000e-06 1.238212000e+01 1.535227000e+00 7.110106000e+00 1.084543665e+02 -2.427888397e+02 -1.044163779e+02
8.997318000e-06 1.237901000e+01 1.555335000e+00 7.124794000e+00 1.100667458e+02 -2.413772011e+02 -1.041400539e+02
8.997318000e-06 1.237209000e+01 1.543100000e+00 7.112567000e+00 1.075414019e+02 -2.410645031e+02 -1.050729654e+02
8.997318000e-06 1.238140000e+01 1.540632000e+00 7.110259000e+00 1.081224060e+02 -2.432170149e+02 -1.043682706e+02
8.997318000e-06 1.237511000e+01 1.547199000e+00 7.121910000e+00 1.075801225e+02 -2.418349056e+02 -1.042967940e+02
8.997318000e-06 1.238536000e+01 1.545803000e+00 7.104285000e+00 1.090087747e+02 -2.432010769e+02 -1.033694558e+02
8.997318000e-06 1.237974000e+01 1.540509000e+00 7.111508000e+00 1.075073747e+02 -2.431649963e+02 -1.040362123e+02
8.997318000e-06 1.237989000e+01 1.548702000e+00 7.117253000e+00 1.077914233e+02 -2.437502050e+02 -1.040284878e+02
8.997318000e-06 1.236937000e+01 1.568091000e+00 7.103673000e+00 1.072377974e+02 -2.436516435e+02 -1.047563563e+02
8.997318000e-06 1.238515000e+01 1.536414000e+00 7.112964000e+00 1.070950397e+02 -2.430944975e+02 -1.067581903e+02
8.997318000e-06 1.237666000e+01 1.542270000e+00 7.124194000e+00 1.075149037e+02 -2.418813507e+02 -1.021665758e+02
8.997318000e-06 1.236549000e+01 1.546277000e+00 7.114901000e+00 1.063709846e+02 -2.416609564e+02 -1.047973258e+02
8.997318000e-06 1.237826000e+01 1.554587000e+00 7.140074000e+00 1.088972086e+02 -2.445105362e+02 -1.047817789e+02
8.997318000e-06 1.237634000e+01 1.547313000e+00 7.121916000e+00 1.085185096e+02 -2.442988442e+02 -1.053142845e+02
8.997318000e-06 1.238449000e+01 1.535854000e+00 7.116576000e+00 1.072849270e+02 -2.419057955e+02 -1.060695312e+02
8.997318000e-06 1.238250000e+01 1.530974000e+00 7.125666000e+00 1.069893404e+02 -2.433429545e+02 -1.037913732e+02
8.997318000e-06 1.238205000e+01 1.544429000e+00 7.120158000e+00 1.079868840e+02 -2.421404657e+02 -1.060593622e+02
8.997318000e-06 1.399696000e+01 -2.660450000e+00 5.131198000e+00 6.756371179e+01 -2.409285900e+02 -1.282506500e+02
8.997318000e-06 1.237898000e+01 1.551936000e+00 7.125698000e+00 1.086481649e+02 -2.432454686e+02 -1.018794960e+02
8.997318000e-06 1.237857000e+01 1.547096000e+00 7.121790000e+00 1.089903922e+02 -2.416807078e+02 -1.030080638e+02
8.997318000e-06 1.238776000e+01 1.553362000e+00 7.125691000e+00 1.088905596e+02 -2.447889137e+02 -1.053880101e+02
8.997318000e-06 1.512676000e+01 -7.779780000e+00 2.122708000e+00 1.973457506e+01 -2.223774271e+02 -1.427707667e+02
8.997318000e-06 1.238086000e+01 1.560208000e+00 7.110080000e+00 1.075134370e+02 -2.435606111e+02 -1.068485383e+02
8.997318000e-06 1.238039000e+01 1.563672000e+00 7.119637000e+00 1.077054754e+02 -2.431889523e+02 -1.055403501e+02
8.997318000e-06 1.236229000e+01 1.544794000e+00 7.121147000e+00 1.072887404e+02 -2.416079600e+02 -1.044451250e+02
8.997318000e-06 1.237911000e+01 1.543942000e+00 7.119180000e+00 1.073281454e+02 -2.415662083e+02 -1.037439502e+02
8.997318000e-06 1.236615000e+01 1.553002000e+00 7.093388000e+00 1.072817003e+02 -2.420877627e+02 -1.049337278e+02
8.997318000e-06 1.237633000e+01 1.544708000e+00 7.121929000e+00 1.067998443e+02 -2.421720483e+02 -1.045783003e+02
8.997318000e-06 1.237829000e+01 1.549268000e+00 7.120490000e+00 1.075794380e+02 -2.438048636e+02 -1.061351411e+02
8.997318000e-06 1.237205000e+01 1.541326000e+00 7.143449000e+00 1.072934338e+02 -2.437706409e+02 -1.048040726e+02
8.997318000e-06 1.234635000e+01 1.547690000e+00 7.128347000e+00 1.077571028e+02 -2.427450346e+02 -1.046623905e+02
8.997318000e-06 1.237291000e+01 1.552775000e+00 7.123401000e+00 1.073554258e+02 -2.423537221e+02 -1.064006117e+02
8.997318000e-06 1.237533000e+01 1.543893000e+00 7.116632000e+00 1.059813344e+02 -2.432946516e+02 -1.063999272e+02
8.997318000e-06 1.237086000e+01 1.547217000e+00 7.125175000e+00 1.052598215e+02 -2.436748172e+02 -1.036216284e+02
8.997318000e-06 1.237809000e+01 1.552679000e+00 7.122551000e+00 1.078662245e+02 -2.436132163e+02 -1.059454494e+02
8.997318000e-06 8.491365000e+00 7.984482000e+00 9.341510000e+00 1.578616207e+02 -2.209485793e+02 -5.798296138e+01
8.997318000e-06 1.237664000e+01 1.541403000e+00 7.119614000e+00 1.069127793e+02 -2.412771729e+02 -1.039885938e+02
8.997318000e-06 1.235810000e+01 1.559649000e+00 7.123583000e+00 1.087649133e+02 -2.425332448e+02 -1.049483947e+02
8.997318000e-06 1.237523000e+01 1.555498000e+00 7.120691000e+00 1.065379915e+02 -2.425943568e+02 -1.040762040e+02
8.997318000e-06 1.237969000e+01 1.536039000e+00 7.111531000e+00 1.088763816e+02 -2.428738098e+02 -1.066841714e+02
8.997318000e-06 1.237067000e+01 1.555053000e+00 7.113678000e+00 1.077508450e+02 -2.416744499e+02 -1.067763772e+02
8.997318000e-06 1.237699000e+01 1.544742000e+00 7.123906000e+00 1.083895389e+02 -2.428171957e+02 -1.046815552e+02
8.997318000e-06 1.238500000e+01 1.547839000e+00 7.124673000e+00 1.081652333e+02 -2.446837032e+02 -1.048131660e+02
8.997318000e-06 1.237457000e+01 1.554748000e+00 7.121843000e+00 1.079637103e+02 -2.425924990e+02 -1.036072549e+02
8.997318000e-06 1.237778000e+01 1.548733000e+00 7.115452000e+00 1.062006532e+02 -2.442067362e+02 -1.034731018e+02
8.997318000e-06 1.237439000e+01 1.546090000e+00 7.121391000e+00 1.085697460e+02 -2.448715371e+02 -1.051457132e+02
8.997318000e-06 1.238330000e+01 1.546352000e+00 7.131495000e+00 1.077140800e+02 -2.422038266e+02 -1.018736293e+02
8.997318000e-06 1.237535000e+01 1.551229000e+00 7.120531000e+00 1.081682645e+02 -2.422438183e+02 -1.053587741e+02
8.997318000e-06 1.236788000e+01 1.567630000e+00 7.119060000e+00 1.072491398e+02 -2.438576644e+02 -1.047910679e+02
8.997318000e-06 1.236915000e+01 1.543043000e+00 7.128537000e+00 1.068115778e+02 -2.431948190e+02 -1.032340316e+02
8.997318000e-06 1.237280000e+01 1.550147000e+00 7.120210000e+00 1.084655133e+02 -2.421003762e+02 -1.017428007e+02
8.997318000e-06 1.236684000e+01 1.551352000e+00 7.117549000e+00 1.074970101e+02 -2.424029051e+02 -1.025119320e+02
8.997318000e-06 1.236924000e+01 1.538783000e+00 7.129400000e+00 1.071783476e+02 -2.437290847e+02 -1.063534821e+02
8.997318000e-06 1.236949000e+01 1.559786000e+00 7.109513000e+00 1.065675208e+02 -2.427445457e+02 -1.037784663e+02
8.997318000e-06 1.237310000e+01 1.560659000e+00 7.125529000e+00 1.085990797e+02 -2.431603029e+02 -1.050891968e+02
8.997318000e-06 1.237400000e+01 1.546014000e+00 7.119217000e+00 1.066237439e+02 -2.429518376e+02 -1.053209335e+02
8.997318000e-06 1.237886000e+01 1.544133000e+00 7.131176000e+00 1.080922900e+02 -2.437115822e+02 -1.042033170e+02
