8.997318000e-06 1.235965000e+01 1.553328000e+00 7.145137000e+00 1.071830410e+02 -2.424418212e+02 -1.043255410e+02
8.997318000e-06 1.239373000e+01 1.540589000e+00 7.092738000e+00 1.070203364e+02 -2.435747891e+02 -1.045768336e+02
8.997318000e-06 1.237855000e+01 1.553966000e+00 7.179835000e+00 1.071362048e+02 -2.429833226e+02 -1.042625712e+02
8.997318000e-06 1.239615000e+01 1.559968000e+00 7.156908000e+00 1.071772721e+02 -2.439346166e+02 -1.050340493e+02
8.997318000e-06 1.021880000e+01 5.442764000e+00 8.558189000e+00 1.407821329e+02 -2.329517610e+02 -7.704203847e+01
8.997318000e-06 1.236016000e+01 1.569236000e+00 7.125171000e+00 1.068636941e+02 -2.429357041e+02 -1.052997154e+02
8.997318000e-06 1.239764000e+01 1.553745000e+00 7.121746000e+00 1.074024576e+02 -2.426886160e+02 -1.038437828e+02
8.997318000e-06 1.236642000e+01 1.564294000e+00 7.111577000e+00 1.078658333e+02 -2.443207468e+02 -1.035659920e+02
8.997318000e-06 1.236792000e+01 1.559213000e+00 7.135817000e+00 1.069338996e+02 -2.439680571e+02 -1.058417057e+02
8.997318000e-06 1.237920000e+01 1.562594000e+00 7.138881000e+00 1.068798277e+02 -2.439431234e+02 -1.052360612e+02
8.997318000e-06 1.237525000e+01 1.547793000e+00 7.134990000e+00 1.081577043e+02 -2.433331766e+02 -1.053282670e+02
8.997318000e-06 1.238569000e+01 1.559780000e+00 7.129056000e+00 1.070604259e+02 -2.439613103e+02 -1.034207899e+02
8.997318000e-06 1.233403000e+01 1.573525000e+00 7.091466000e+00 1.081929048e+02 -2.427906975e+02 -1.051007347e+02
8.997318000e-06 1.234708000e+01 1.564288000e+00 7.133633000e+00 1.074095955e+02 -2.413154046e+02 -1.048172727e+02
8.997318000e-06 1.236058000e+01 1.555732000e+00 7.138417000e+00 1.078011035e+02 -2.418791018e+02 -1.049243410e+02
8.997318000e-06 1.228595000e+01 1.592361000e+00 7.140146000e+00 1.080129911e+02 -2.426981006e+02 -1.042368553e+02
8.997318000e-06 1.236725000e+01 1.553613000e+00 7.122134000e+00 1.067248476e+02 -2.435165127e+02 -1.053498762e+02
8.997318000e-06 1.429804000e+01 -3.468246000e+00 4.650247000e+00 5.993999296e+01 -2.379037897e+02 -1.313485891e+02
8.997318000e-06 1.236453000e+01 1.548920000e+00 7.117270000e+00 1.084188726e+02 -2.426491132e+02 -1.033833405e+02
8.997318000e-06 1.228591000e+01 1.724005000e+00 7.128620000e+00 1.088177141e+02 -2.429144860e+02 -1.034951999e+02
8.997318000e-06 1.235306000e+01 1.563081000e+00 7.141794000e+00 1.086484582e+02 -2.429973050e+02 -1.053109600e+02
8.997318000e-06 1.237274000e+01 1.572581000e+00 7.134138000e+00 1.090801535e+02 -2.427260654e+02 -1.046301233e+02
8.997318000e-06 1.239036000e+01 1.569748000e+00 7.153594000e+00 1.080432048e+02 -2.436287632e+02 -1.055850352e+02
8.997318000e-06 1.235688000e+01 1.567059000e+00 7.125717000e+00 1.072680112e+02 -2.432354952e+02 -1.040892087e+02
8.997318000e-06 1.227210000e+01 1.618953000e+00 7.062875000e+00 1.085744394e+02 -2.428060488e+02 -1.032185825e+02
8.997318000e-06 1.236849000e+01 1.570522000e+00 7.129940000e+00 1.073080029e+02 -2.420352552e+02 -1.035721521e+02
8.997318000e-06 1.237318000e+01 1.567240000e+00 7.095543000e+00 1.065948990e+02 -2.437164712e+02 -1.039933850e+02
8.997318000e-06 1.238028000e+01 1.582640000e+00 7.135223000e+00 1.079236209e+02 -2.423987984e+02 -1.041624453e+02
8.997318000e-06 1.144097000e+01 3.249094000e+00 7.765810000e+00 1.230303151e+02 -2.403511059e+02 -9.260023806e+01
8.997318000e-06 1.235534000e+01 1.544903000e+00 7.120739000e+00 1.086000575e+02 -2.417762381e+02 -1.048325263e+02
8.997318000e-06 1.237278000e+01 1.574863000e+00 7.122310000e+00 1.068242891e+02 -2.442995287e+02 -1.055374167e+02
8.997318000e-06 1.234682000e+01 1.567613000e+00 7.124060000e+00 1.084643400e+02 -2.439832129e+02 -1.045064326e+02
8.997318000e-06 1.236528000e+01 1.552126000e+00 7.125027000e+00 1.068985035e+02 -2.438686156e+02 -1.056132934e+02
8.997318000e-06 1.237595000e+01 1.565321000e+00 7.114694000e+00 1.078892026e+02 -2.422747165e+02 -1.053764721e+02
8.997318000e-06 1.084124000e+01 4.289267000e+00 8.152949000e+00 1.318226228e+02 -2.383682410e+02 -8.465934299e+01
8.997318000e-06 1.237858000e+01 1.546379000e+00 7.130826000e+00 1.074075421e+02 -2.428860322e+02 -1.050744321e+02
8.997318000e-06 1.238064000e+01 1.545197000e+00 7.130205000e+00 1.081633755e+02 -2.431056444e+02 -1.046461591e+02
8.997318000e-06 1.239130000e+01 1.586089000e+00 7.155401000e+00 1.074549650e+02 -2.433469635e+02 -1.049409635e+02
8.997318000e-06 1.238472000e+01 1.550206000e+00 7.124779000e+00 1.067441101e+02 -2.430551903e+02 -1.045203173e+02
8.997318000e-06 1.235995000e+01 1.562691000e+00 7.144102000e+00 1.088090117e+02 -2.437661430e+02 -1.041172713e+02
8.997318000e-06 1.239812000e+01 1.529898000e+00 7.113275000e+00 1.082268342e+02 -2.431465161e+02 -1.053258225e+02
8.997318000e-06 1.236187000e+01 1.573301000e+00 7.129923000e+00 1.064646571e+02 -2.441604866e+02 -1.052567904e+02
8.997318000e-06 1.159234000e+01 2.991224000e+00 7.642775000e+00 1.199343316e+02 -2.408203484e+02 -9.583370894e+01
8.997318000e-06 1.237157000e+01 1.580047000e+00 7.148782000e+00 1.075546021e+02 -2.427624393e+02 -1.053987658e+02
8.997318000e-06 1.235967000e+01 1.572697000e+00 7.124213000e+00 1.081803891e+02 -2.442679460e+02 -1.053433250e+02
8.997318000e-06 1.236757000e+01 1.572500000e+00 7.118751000e+00 1.083656807e+02 -2.430297677e+02 -1.038982458e+02
8.997318000e-06 1.238455000e+01 1.558399000e+00 7.121587000e+00 1.078069702e+02 -2.441612688e+02 -1.054581178e+02
8.997318000e-06 1.237496000e+01 1.569080000e+00 7.119442000e+00 1.087919003e+02 -2.418747017e+02 -1.033949762e+02
8.997318000e-06 1.234072000e+01 1.578162000e+00 7.117259000e+00 1.072420019e+02 -2.421273632e+02 -1.052147453e+02
8.997318000e-06 1.237546000e+01 1.574154000e+00 7.095619000e+00 1.078392374e+02 -2.435739091e+02 -1.049062518e+02
8.997318000e-06 1.235693000e+01 1.562068000e+00 7.149155000e+00 1.079649815e+02 -2.426013969e+02 -1.040851997e+02
8.997318000e-06 1.236350000e+01 1.561745000e+00 7.134597000e+00 1.083396714e+02 -2.437341692e+02 -1.043274966e+02
8.997318000e-06 1.235991000e+01 1.555105000e+00 7.121971000e+00 1.079317365e+02 -2.443865522e+02 -1.063599355e+02
8.997318000e-06 1.235792000e+01 1.552804000e+00 7.108541000e+00 1.077278669e+02 -2.431864100e+02 -1.033189040e+02
8.997318000e-06 1.236028000e+01 1.554782000e+00 7.127083000e+00 1.087287350e+02 -2.431813255e+02 -1.057295529e+02
8.997318000e-06 1.240131000e+01 1.559704000e+00 7.114538000e+00 1.079582347e+02 -2.432687401e+02 -1.039762737e+02
8.997318000e-06 1.234658000e+01 1.545101000e+00 7.128125000e+00 1.071177245e+02 -2.424661682e+02 -1.042017525e+02
8.997318000e-06 1.235590000e+01 1.537153000e+00 7.142457000e+00 1.070483013e+02 -2.438598155e+02 -1.048163927e+02
8.997318000e-06 1.235410000e+01 1.547918000e+00 7.128430000e+00 1.085033539e+02 -2.432232728e+02 -1.042128016e+02
8.997318000e-06 1.235225000e+01 1.556759000e+00 7.115945000e+00 1.062735965e+02 -2.436092074e+02 -1.038894457e+02
8.997318000e-06 1.237282000e+01 1.569070000e+00 7.130975000e+00 1.086951967e+02 -2.442334299e+02 -1.056253202e+02
8.997318000e-06 1.238634000e+01 1.573906000e+00 7.132142000e+00 1.069275439e+02 -2.415799952e+02 -1.046429324e+02
8.997318000e-06 1.237413000e+01 1.581360000e+00 7.130904000e+00 1.073886707e+02 -2.421961998e+02 -1.045121038e+02
8.997318000e-06 1.239318000e+01 1.563759000e+00 7.105996000e+00 1.076867996e+02 -2.426066770e+02 -1.049466347e+02
8.997318000e-06 5.443613000e+00 1.176776000e+01 1.007823000e+01 1.777193096e+02 -1.936992701e+02 -2.716234434e+01
8.997318000e-06 1.239948000e+01 1.562435000e+00 7.143968000e+00 1.071256446e+02 -2.435403708e+02 -1.037724040e+02
8.997318000e-06 1.234268000e+01 1.564547000e+00 7.111923000e+00 1.065273336e+02 -2.433911597e+02 -1.042317708e+02
8.997318000e-06 1.236065000e+01 1.571032000e+00 7.120933000e+00 1.076779017e+02 -2.444022946e+02 -1.057147882e+02
8.997318000e-06 1.235799000e+01 1.542595000e+00 7.142937000e+00 1.075274194e+02 -2.430304521e+02 -1.042234595e+02
8.997318000e-06 1.375633000e+01 -1.682666000e+00 5.631921000e+00 7.700154809e+01 -2.419664186e+02 -1.232502206e+02
8.997318000e-06 1.239682000e+01 1.557014000e+00 7.134375000e+00 1.067542791e+02 -2.443701253e+02 -1.044427783e+02
8.997318000e-06 1.235619000e+01 1.583725000e+00 7.137363000e+00 1.065654675e+02 -2.421388034e+02 -1.032900591e+02
8.997318000e-06 1.237858000e+01 1.551223000e+00 7.108768000e+00 1.076152252e+02 -2.430110919e+02 -1.038160135e+02
8.997318000e-06 1.235299000e+01 1.557095000e+00 7.114618000e+00 1.083500360e+02 -2.430427723e+02 -1.049331411e+02
8.997318000e-06 6.112864000e+00 1.099249000e+01 9.974918000e+00 1.749382730e+02 -1.997672531e+02 -3.308857677e+01
8.997318000e-06 1.236849000e+01 1.580548000e+00 7.132799000e+00 1.068944945e+02 -2.437997791e+02 -1.045198284e+02
8.997318000e-06 1.237155000e+01 1.547104000e+00 7.142825000e+00 1.078357173e+02 -2.427648838e+02 -1.054176372e+02
8.997318000e-06 1.237211000e+01 1.581873000e+00 7.103699000e+00 1.065332003e+02 -2.433842174e+02 -1.043391324e+02
8.997318000e-06 1.237253000e+01 1.565995000e+00 7.141938000e+00 1.088225052e+02 -2.420583311e+02 -1.057974117e+02
8.997318000e-06 1.472029000e+01 -5.923650000e+00 3.192185000e+00 3.584041653e+01 -2.313561997e+02 -1.403808470e+02
8.997318000e-06 1.237280000e+01 1.573719000e+00 7.111783000e+00 1.075646733e+02 -2.424332167e+02 -1.027957851e+02
8.997318000e-06 1.243039000e+01 1.519514000e+00 7.171822000e+00 1.070494746e+02 -2.429918293e+02 -1.061868663e+02
8.997318000e-06 1.237255000e+01 1.559444000e+00 7.140825000e+00 1.080727342e+02 -2.440480405e+02 -1.045445665e+02
8.997318000e-06 1.238539000e+01 1.569008000e+00 7.130662000e+00 1.070316788e+02 -2.430723994e+02 -1.037684928e+02
8.997318000e-06 1.313776000e+01 -1.166329000e-02 6.473835000e+00 9.219136447e+01 -2.431814233e+02 -1.149370311e+02
8.997318000e-06 1.234348000e+01 1.564491000e+00 7.101677000e+00 1.068055155e+02 -2.430459990e+02 -1.055134608e+02
8.997318000e-06 1.235088000e+01 1.548880000e+00 7.114676000e+00 1.069421130e+02 -2.436786306e+02 -1.041186402e+02
8.997318000e-06 1.235631000e+01 1.551726000e+00 7.142598000e+00 1.068315247e+02 -2.431560984e+02 -1.050966280e+02
8.997318000e-06 1.238542000e+01 1.583329000e+00 7.141347000e+00 1.075396419e+02 -2.436316966e+02 -1.038191425e+02
8.997318000e-06 1.233998000e+01 1.564676000e+00 7.116015000e+00 1.071224179e+02 -2.431821077e+02 -1.038176758e+02
8.997318000e-06 1.237234000e+01 1.534519000e+00 7.132552000e+00 1.066620733e+02 -2.424763373e+02 -1.038552230e+02
8.997318000e-06 1.237205000e+01 1.560316000e+00 7.099555000e+00 1.083477871e+02 -2.431675386e+02 -1.060834159e+02
8.997318000e-06 1.235458000e+01 1.559326000e+00 7.133834000e+00 1.084751934e+02 -2.427217631e+02 -1.047329871e+02
8.997318000e-06 1.237200000e+01 1.561337000e+00 7.143980000e+00 1.074853744e+02 -2.436188875e+02 -1.055140475e+02
8.997318000e-06 1.239822000e+01 1.557947000e+00 7.116315000e+00 1.078780557e+02 -2.432650245e+02 -1.045183617e+02
8.997318000e-06 1.235757000e+01 1.573586000e+00 7.134132000e+00 1.069500331e+02 -2.429984783e+02 -1.046376523e+02
8.997318000e-06 1.236974000e+01 1.561316000e+00 7.137036000e+00 1.063822292e+02 -2.435938560e+02 -1.038167957e+02
8.997318000e-06 1.439085000e+01 -4.048801000e+00 4.315911000e+00 5.301866139e+01 -2.372401622e+02 -1.344923867e+02
8.997318000e-06 1.236265000e+01 1.566628000e+00 7.137923000e+00 1.084814513e+02 -2.428379249e+02 -1.061173453e+02
8.997318000e-06 1.236347000e+01 1.577044000e+00 7.129000000e+00 1.079346699e+02 -2.414432020e+02 -1.051952872e+02
8.997318000e-06 1.238085000e+01 1.555906000e+00 7.125324000e+00 1.061973287e+02 -2.441408330e+02 -1.048235306e+02
8.997318000e-06 1.236186000e+01 1.565971000e+00 7.128529000e+00 1.080914100e+02 -2.427689905e+02 -1.043515503e+02
8.997318000e-06 1.232300000e+01 1.551879000e+00 7.120251000e+00 1.069672423e+02 -2.428924857e+02 -1.031090697e+02
8.997318000e-06 1.236907000e+01 1.571308000e+00 7.130762000e+00 1.071388448e+02 -2.441986205e+02 -1.040587015e+02
8.997318000e-06 1.235736000e+01 1.546763000e+00 7.104551000e+00 1.074978901e+02 -2.421826085e+02 -1.043944754e+02
8.997318000e-06 1.236605000e+01 1.539489000e+00 7.147568000e+00 1.077955301e+02 -2.431711564e+02 -1.053719743e+02
8.997318000e-06 1.238580000e+01 1.562351000e+00 7.131638000e+00 1.078038413e+02 -2.429052947e+02 -1.052411457e+02
8.997318000e-06 1.238261000e+01 1.555528000e+00 7.131633000e+00 1.078375751e+02 -2.420859049e+02 -1.032189736e+02
8.997318000e-06 1.238953000e+01 1.559140000e+00 7.129902000e+00 1.090292105e+02 -2.437450227e+02 -1.052568881e+02
8.997318000e-06 1.236717000e+01 1.547681000e+00 7.121268000e+00 1.075895093e+02 -2.416102089e+02 -1.055803418e+02
8.997318000e-06 1.237689000e+01 1.549993000e+00 7.123221000e+00 1.075037569e+02 -2.428526895e+02 -1.039566200e+02
8.997318000e-06 1.236894000e+01 1.570239000e+00 7.128982000e+00 1.074312047e+02 -2.434100311e+02 -1.038752677e+02
8.997318000e-06 1.234514000e+01 1.572886000e+00 7.136781000e+00 1.074983790e+02 -2.439570080e+02 -1.043820574e+02
8.997318000e-06 1.068131000e+01 4.591531000e+00 8.297618000e+00 1.337330332e+02 -2.371565609e+02 -8.298147109e+01
8.997318000e-06 1.232708000e+01 1.547799000e+00 7.096406000e+00 1.080395870e+02 -2.430571459e+02 -1.042227751e+02
8.997318000e-06 1.235939000e+01 1.554029000e+00 7.124712000e+00 1.060501710e+02 -2.433803062e+02 -1.032514363e+02
8.997318000e-06 1.238379000e+01 1.555191000e+00 7.119520000e+00 1.058531458e+02 -2.433326877e+02 -1.040241855e+02
8.997318000e-06 1.236750000e+01 1.558202000e+00 7.124504000e+00 1.066577710e+02 -2.412785418e+02 -1.058415101e+02
8.997318000e-06 1.237528000e+01 1.560423000e+00 7.136288000e+00 1.084566154e+02 -2.418344167e+02 -1.049850619e+02
8.997318000e-06 1.235259000e+01 1.566969000e+00 7.128782000e+00 1.059184623e+02 -2.437523561e+02 -1.044412139e+02
8.997318000e-06 1.511683000e+01 -8.389718000e+00 1.597209000e+00 1.330398763e+01 -2.190059017e+02 -1.455523900e+02
8.997318000e-06 1.237411000e+01 1.568900000e+00 7.130869000e+00 1.078532198e+02 -2.425599385e+02 -1.056000932e+02
8.997318000e-06 7.310694000e+00 9.580555000e+00 9.709682000e+00 1.670697834e+02 -2.110245749e+02 -4.557554077e+01
8.997318000e-06 1.235815000e+01 1.547525000e+00 7.114316000e+00 1.074788232e+02 -2.437784632e+02 -1.047117690e+02
8.997318000e-06 1.236185000e+01 1.550277000e+00 7.102342000e+00 1.072800380e+02 -2.424779018e+02 -1.046268966e+02
8.997318000e-06 1.235637000e+01 1.555838000e+00 7.126472000e+00 1.089057154e+02 -2.441516865e+02 -1.035390050e+02
8.997318000e-06 1.202318000e+01 1.971152000e+00 7.271247000e+00 1.124584256e+02 -2.430457057e+02 -1.015300331e+02
8.997318000e-06 1.238664000e+01 1.559991000e+00 7.141220000e+00 1.084780290e+02 -2.431685164e+02 -1.046586749e+02
8.997318000e-06 1.239339000e+01 1.548339000e+00 7.131875000e+00 1.077205334e+02 -2.438856292e+02 -1.046388257e+02
8.997318000e-06 1.236606000e+01 1.558813000e+00 7.124465000e+00 1.077982679e+02 -2.422745210e+02 -1.040947821e+02
8.997318000e-06 1.236706000e+01 1.572592000e+00 7.133402000e+00 1.070273765e+02 -2.441257750e+02 -1.047092267e+02
8.997318000e-06 1.236352000e+01 1.575516000e+00 7.109833000e+00 1.078534154e+02 -2.432191660e+02 -1.038703788e+02
8.997318000e-06 1.235343000e+01 1.561633000e+00 7.131083000e+00 1.090337084e+02 -2.417777047e+02 -1.043712039e+02
8.997318000e-06 1.235226000e+01 1.558756000e+00 7.133282000e+00 1.088761860e+02 -2.420282151e+02 -1.052084874e+02
8.997318000e-06 1.236336000e+01 1.556190000e+00 7.154247000e+00 1.071457871e+02 -2.427984220e+02 -1.063138815e+02
8.997318000e-06 1.237123000e+01 1.519118000e+00 7.115676000e+00 1.079097362e+02 -2.429485132e+02 -1.050274981e+02
8.997318000e-06 1.237163000e+01 1.550648000e+00 7.105033000e+00 1.079625370e+02 -2.422930012e+02 -1.049687328e+02
8.997318000e-06 1.237210000e+01 1.559783000e+00 7.142415000e+00 1.072233261e+02 -2.422698276e+02 -1.027994029e+02
8.997318000e-06 1.237126000e+01 1.584555000e+00 7.132539000e+00 1.064176253e+02 -2.425760721e+02 -1.047293692e+02
8.997318000e-06 1.238167000e+01 1.572333000e+00 7.147442000e+00 1.077205334e+02 -2.420008369e+02 -1.044901035e+02
8.997318000e-06 1.236968000e+01 1.563185000e+00 7.143663000e+00 1.071794232e+02 -2.439690349e+02 -1.037897109e+02
8.997318000e-06 1.238133000e+01 1.581004000e+00 7.118221000e+00 1.078423663e+02 -2.425361782e+02 -1.034384879e+02
8.997318000e-06 1.236038000e+01 1.579193000e+00 7.122124000e+00 1.064076518e+02 -2.418526036e+02 -1.041428895e+02
8.997318000e-06 1.237570000e+01 1.548363000e+00 7.148354000e+00 1.068332848e+02 -2.423385664e+02 -1.048262684e+02
8.997318000e-06 1.234132000e+01 1.547473000e+00 7.110083000e+00 1.077807654e+02 -2.433204653e+02 -1.043939865e+02
8.997318000e-06 1.236476000e+01 1.554147000e+00 7.121296000e+00 1.082031717e+02 -2.439247409e+02 -1.048319396e+02
8.997318000e-06 1.241820000e+01 1.577333000e+00 7.133750000e+00 1.077295291e+02 -2.422261203e+02 -1.043296478e+02
8.997318000e-06 1.234436000e+01 1.560705000e+00 7.139290000e+00 1.073313721e+02 -2.439914263e+02 -1.050579074e+02
8.997318000e-06 1.235174000e+01 1.573148000e+00 7.117355000e+00 1.067454790e+02 -2.437410137e+02 -1.054064903e+02
8.997318000e-06 1.237854000e+01 1.566669000e+00 7.122443000e+00 1.072820914e+02 -2.444848203e+02 -1.051624334e+02
8.997318000e-06 8.642626000e+00 7.760750000e+00 9.274302000e+00 1.576689957e+02 -2.218787530e+02 -5.877775001e+01
8.997318000e-06 1.462233000e+01 -5.312309000e+00 3.614273000e+00 4.114085216e+01 -2.332435342e+02 -1.380537015e+02
8.997318000e-06 1.237280000e+01 1.567875000e+00 7.113076000e+00 1.072694779e+02 -2.426218328e+02 -1.042328463e+02
8.997318000e-06 1.235851000e+01 1.564993000e+00 7.103652000e+00 1.076865062e+02 -2.423130460e+02 -1.052698928e+02
8.997318000e-06 1.235189000e+01 1.559831000e+00 7.120034000e+00 1.086164844e+02 -2.434720231e+02 -1.036434332e+02
8.997318000e-06 1.240368000e+01 1.557729000e+00 7.144489000e+00 1.082161763e+02 -2.430450212e+02 -1.044500140e+02
8.997318000e-06 1.237517000e+01 1.565524000e+00 7.119769000e+00 1.069230461e+02 -2.427151141e+02 -1.058039629e+02
8.997318000e-06 1.232751000e+01 1.557826000e+00 7.122149000e+00 1.082989953e+02 -2.435012591e+02 -1.045425131e+02
8.997318000e-06 1.234651000e+01 1.553648000e+00 7.133712000e+00 1.085797194e+02 -2.427544214e+02 -1.056238536e+02
8.997318000e-06 1.232952000e+01 1.582223000e+00 7.089025000e+00 1.081251438e+02 -2.434560851e+02 -1.047026755e+02
8.997318000e-06 1.235792000e+01 1.560734000e+00 7.131462000e+00 1.086980323e+02 -2.423662379e+02 -1.049137808e+02
8.997318000e-06 6.211478000e+00 1.091374000e+01 9.946404000e+00 1.733800633e+02 -2.013923438e+02 -3.383257887e+01
8.997318000e-06 1.233383000e+01 1.565665000e+00 7.142550000e+00 1.065668364e+02 -2.430765062e+02 -1.041781878e+02
8.997318000e-06 1.071525000e+01 4.488688000e+00 8.203316000e+00 1.327562188e+02 -2.377451918e+02 -8.420684030e+01
8.997318000e-06 1.232475000e+01 1.564119000e+00 7.122634000e+00 1.074021643e+02 -2.420726069e+02 -1.040577238e+02
8.997318000e-06 1.234783000e+01 1.551448000e+00 7.106041000e+00 1.062130711e+02 -2.428350893e+02 -1.041672365e+02
8.997318000e-06 1.235780000e+01 1.575180000e+00 7.120655000e+00 1.076452434e+02 -2.429825403e+02 -1.034564793e+02
8.997318000e-06 1.236742000e+01 1.547039000e+00 7.118958000e+00 1.085859773e+02 -2.436575103e+02 -1.042481977e+02
8.997318000e-06 1.237914000e+01 1.586466000e+00 7.132969000e+00 1.066337174e+02 -2.420318329e+02 -1.051802292e+02
8.997318000e-06 1.235584000e+01 1.564585000e+00 7.088984000e+00 1.071741431e+02 -2.425318759e+02 -1.044705476e+02
8.997318000e-06 1.236496000e+01 1.571465000e+00 7.116950000e+00 1.068806099e+02 -2.428063422e+02 -1.048703669e+02
8.997318000e-06 1.237482000e+01 1.546515000e+00 7.123152000e+00 1.076446567e+02 -2.447042369e+02 -1.051117838e+02
8.997318000e-06 1.238693000e+01 1.532677000e+00 7.122468000e+00 1.075370996e+02 -2.427711416e+02 -1.038132757e+02
8.997318000e-06 1.237062000e+01 1.553255000e+00 7.123938000e+00 1.070621859e+02 -2.430617415e+02 -1.036552645e+02
8.997318000e-06 1.135760000e+01 3.369961000e+00 7.842433000e+00 1.231180231e+02 -2.402051215e+02 -9.206125944e+01
8.997318000e-06 1.106420000e+01 4.008386000e+00 8.056473000e+00 1.286680695e+02 -2.374796235e+02 -8.825801926e+01
8.997318000e-06 1.236146000e+01 1.566726000e+00 7.144877000e+00 1.080142622e+02 -2.428397827e+02 -1.040584082e+02
8.997318000e-06 1.239660000e+01 1.558504000e+00 7.140733000e+00 1.078936026e+02 -2.431893434e+02 -1.055745728e+02
8.997318000e-06 1.237162000e+01 1.567171000e+00 7.133811000e+00 1.076717416e+02 -2.447364062e+02 -1.033064860e+02
8.997318000e-06 1.235687000e+01 1.552021000e+00 7.113912000e+00 1.079222519e+02 -2.448503190e+02 -1.048912916e+02
8.997318000e-06 1.236356000e+01 1.575253000e+00 7.109169000e+00 1.075429663e+02 -2.411350019e+02 -1.048508110e+02
8.997318000e-06 1.234826000e+01 1.574238000e+00 7.117043000e+00 1.081422552e+02 -2.424094563e+02 -1.055538436e+02
8.997318000e-06 1.233285000e+01 1.553564000e+00 7.116812000e+00 1.077777343e+02 -2.424523814e+02 -1.039365753e+02
8.997318000e-06 1.450660000e+01 -4.862311000e+00 3.869623000e+00 4.563158782e+01 -2.355969823e+02 -1.369492852e+02
8.997318000e-06 1.236287000e+01 1.557139000e+00 7.114597000e+00 1.074446982e+02 -2.417064237e+02 -1.055325278e+02
8.997318000e-06 1.236610000e+01 1.575938000e+00 7.107965000e+00 1.088147807e+02 -2.431304803e+02 -1.047515651e+02
8.997318000e-06 1.237678000e+01 1.564679000e+00 7.111514000e+00 1.071139111e+02 -2.431692986e+02 -1.060952472e+02
8.997318000e-06 1.234898000e+01 1.582642000e+00 7.143398000e+00 1.082884351e+02 -2.430213587e+02 -1.049645283e+02
8.997318000e-06 1.236558000e+01 1.570311000e+00 7.121695000e+00 1.084129081e+02 -2.436080340e+02 -1.027891361e+02
8.997318000e-06 1.237355000e+01 1.564926000e+00 7.154417000e+00 1.073520035e+02 -2.417652868e+02 -1.055868930e+02
8.997318000e-06 1.234789000e+01 1.542404000e+00 7.133068000e+00 1.084962160e+02 -2.415512481e+02 -1.045770292e+02
8.997318000e-06 1.500041000e+01 -8.028413000e+00 1.885144000e+00 1.610751349e+01 -2.218268323e+02 -1.447616495e+02
8.997318000e-06 1.235685000e+01 1.561118000e+00 7.115727000e+00 1.083896366e+02 -2.434457205e+02 -1.042063482e+02
8.997318000e-06 1.238301000e+01 1.556878000e+00 7.118863000e+00 1.073608037e+02 -2.423095259e+02 -1.047826589e+02
8.997318000e-06 1.235775000e+01 1.559742000e+00 7.130976000e+00 1.073477012e+02 -2.423013125e+02 -1.032168224e+02
8.997318000e-06 1.237184000e+01 1.555538000e+00 7.136028000e+00 1.073981553e+02 -2.430937153e+02 -1.039284596e+02
8.997318000e-06 1.236433000e+01 1.576031000e+00 7.116931000e+00 1.082729860e+02 -2.430884352e+02 -1.044082623e+02
8.997318000e-06 1.236018000e+01 1.578850000e+00 7.112483000e+00 1.077001953e+02 -2.432468376e+02 -1.057110726e+02
8.997318000e-06 1.238698000e+01 1.586200000e+00 7.154175000e+00 1.082008250e+02 -2.426905716e+02 -1.050130268e+02
8.997318000e-06 1.235474000e+01 1.550730000e+00 7.130807000e+00 1.078833358e+02 -2.424318477e+02 -1.058057229e+02
8.997318000e-06 1.360379000e+01 -1.187509000e+00 5.903912000e+00 8.144697287e+01 -2.428780143e+02 -1.195244411e+02
8.997318000e-06 1.237070000e+01 1.530906000e+00 7.153211000e+00 1.068852055e+02 -2.429484154e+02 -1.045647090e+02
8.997318000e-06 1.236248000e+01 1.553067000e+00 7.143608000e+00 1.075214549e+02 -2.428970813e+02 -1.055053451e+02
8.997318000e-06 1.236580000e+01 1.568632000e+00 7.135307000e+00 1.063417486e+02 -2.424505236e+02 -1.053638586e+02
8.997318000e-06 1.152333000e+01 3.056183000e+00 7.691580000e+00 1.203941873e+02 -2.409029718e+02 -9.521195042e+01
8.997318000e-06 1.235694000e+01 1.558456000e+00 7.125394000e+00 1.068364137e+02 -2.434553029e+02 -1.056746987e+02
8.997318000e-06 1.237043000e+01 1.534517000e+00 7.132126000e+00 1.078647578e+02 -2.428614896e+02 -1.036105794e+02
8.997318000e-06 1.097343000e+01 4.273829000e+00 8.174781000e+00 1.313361711e+02 -2.367980045e+02 -8.588945449e+01
8.997318000e-06 1.235762000e+01 1.557055000e+00 7.129075000e+00 1.088748171e+02 -2.445707682e+02 -1.041176624e+02
8.997318000e-06 1.237140000e+01 1.552816000e+00 7.119416000e+00 1.072459131e+02 -2.428981569e+02 -1.061477546e+02
8.997318000e-06 1.237624000e+01 1.559988000e+00 7.131982000e+00 1.070727461e+02 -2.441355529e+02 -1.051474732e+02
8.997318000e-06 1.235581000e+01 1.510765000e+00 7.119202000e+00 1.069438731e+02 -2.426714068e+02 -1.041998947e+02
8.997318000e-06 1.235453000e+01 1.562482000e+00 7.115908000e+00 1.073877907e+02 -2.413590141e+02 -1.040307367e+02
8.997318000e-06 1.234941000e+01 1.550503000e+00 7.135623000e+00 1.061385634e+02 -2.426977094e+02 -1.050393294e+02
8.997318000e-06 1.237335000e+01 1.560045000e+00 7.132126000e+00 1.069887537e+02 -2.443956456e+02 -1.040642750e+02
