8.997318000e-06 1.237356000e+01 1.485985000e+00 7.095345000e+00 1.077083110e+02 -2.439720660e+02 -1.047564541e+02
8.997318000e-06 1.239813000e+01 1.521902000e+00 7.094753000e+00 1.065481605e+02 -2.437290847e+02 -1.056676586e+02
8.997318000e-06 1.424420000e+01 -3.602139000e+00 4.583898000e+00 5.722812534e+01 -2.397657017e+02 -1.320015587e+02
8.997318000e-06 1.238149000e+01 1.539613000e+00 7.120159000e+00 1.084578865e+02 -2.449989434e+02 -1.064121496e+02
8.997318000e-06 9.687975000e+00 6.189669000e+00 8.763505000e+00 1.467238829e+02 -2.309285134e+02 -7.043828403e+01
8.997318000e-06 1.237561000e+01 1.532923000e+00 7.121450000e+00 1.053051911e+02 -2.428571874e+02 -1.040024785e+02
8.997318000e-06 1.237839000e+01 1.542952000e+00 7.115340000e+00 1.074270980e+02 -2.423272240e+02 -1.056072311e+02
8.997318000e-06 1.238367000e+01 1.540402000e+00 7.117958000e+00 1.051653668e+02 -2.439359855e+02 -1.062902190e+02
8.997318000e-06 1.238130000e+01 1.542936000e+00 7.114183000e+00 1.085531235e+02 -2.427129630e+02 -1.075652600e+02
8.997318000e-06 1.237512000e+01 1.535197000e+00 7.115417000e+00 1.069742824e+02 -2.433319055e+02 -1.064013939e+02
8.997318000e-06 1.238160000e+01 1.539819000e+00 7.117435000e+00 1.090319483e+02 -2.429075437e+02 -1.031678351e+02
8.997318000e-06 1.238390000e+01 1.527589000e+00 7.108286000e+00 1.063258106e+02 -2.428630541e+02 -1.047547918e+02
8.997318000e-06 1.237564000e+01 1.534926000e+00 7.120965000e+00 1.069386908e+02 -2.413076800e+02 -1.046687461e+02
8.997318000e-06 1.240249000e+01 1.548132000e+00 7.135566000e+00 1.075457042e+02 -2.437722053e+02 -1.053818500e+02
8.997318000e-06 1.238928000e+01 1.514311000e+00 7.117051000e+00 1.072915760e+02 -2.441017213e+02 -1.038699876e+02
8.997318000e-06 1.238225000e+01 1.538316000e+00 7.116089000e+00 1.087365573e+02 -2.434836588e+02 -1.058864885e+02
8.997318000e-06 1.236359000e+01 1.532617000e+00 7.129862000e+00 1.082524524e+02 -2.430279099e+02 -1.033541045e+02
8.997318000e-06 1.238231000e+01 1.542033000e+00 7.107782000e+00 1.057073570e+02 -2.427579414e+02 -1.050189913e+02
8.997318000e-06 1.236791000e+01 1.545643000e+00 7.106393000e+00 1.068124578e+02 -2.438188460e+02 -1.039911361e+02
8.997318000e-06 1.437309000e+01 -3.837077000e+00 4.499616000e+00 5.576623797e+01 -2.374160670e+02 -1.323416349e+02
8.997318000e-06 1.237052000e+01 1.548933000e+00 7.104834000e+00 1.065624363e+02 -2.449334314e+02 -1.042144638e+02
8.997318000e-06 1.238188000e+01 1.540910000e+00 7.119020000e+00 1.066545443e+02 -2.440252579e+02 -1.075028769e+02
8.997318000e-06 1.238160000e+01 1.537222000e+00 7.117506000e+00 1.070487902e+02 -2.428137734e+02 -1.030840383e+02
8.997318000e-06 1.237967000e+01 1.527431000e+00 7.125135000e+00 1.067857640e+02 -2.416421827e+02 -1.044655609e+02
8.997318000e-06 1.238241000e+01 1.541766000e+00 7.116486000e+00 1.072465975e+02 -2.410436761e+02 -1.050114623e+02
8.997318000e-06 1.237837000e+01 1.529643000e+00 7.123460000e+00 1.067725639e+02 -2.438939405e+02 -1.049525992e+02
8.997318000e-06 1.238659000e+01 1.541948000e+00 7.108613000e+00 1.076484701e+02 -2.431068177e+02 -1.070746039e+02
8.997318000e-06 1.240471000e+01 1.565371000e+00 7.110650000e+00 1.060489976e+02 -2.426838248e+02 -1.049893642e+02
8.997318000e-06 1.238275000e+01 1.534307000e+00 7.124432000e+00 1.068948857e+02 -2.424996087e+02 -1.024064282e+02
8.997318000e-06 1.238117000e+01 1.541538000e+00 7.118455000e+00 1.073047762e+02 -2.445998087e+02 -1.053396094e+02
8.997318000e-06 1.237661000e+01 1.544971000e+00 7.122803000e+00 1.064858752e+02 -2.435311795e+02 -1.033125483e+02
8.997318000e-06 1.237980000e+01 1.538643000e+00 7.117438000e+00 1.090920826e+02 -2.449240446e+02 -1.038777122e+02
8.997318000e-06 1.240792000e+01 1.544435000e+00 7.108894000e+00 1.071753165e+02 -2.428712676e+02 -1.045079971e+02
8.997318000e-06 1.238089000e+01 1.538727000e+00 7.117328000e+00 1.073675504e+02 -2.443479294e+02 -1.043706173e+02
8.997318000e-06 1.239229000e+01 1.545800000e+00 7.131235000e+00 1.083413337e+02 -2.433407056e+02 -1.042206239e+02
8.997318000e-06 1.238200000e+01 1.539764000e+00 7.122529000e+00 1.067437190e+02 -2.425721609e+02 -1.070734305e+02
8.997318000e-06 1.238061000e+01 1.538165000e+00 7.117569000e+00 1.066814336e+02 -2.433859774e+02 -1.045051615e+02
8.997318000e-06 1.238141000e+01 1.539149000e+00 7.120096000e+00 1.075351440e+02 -2.393257930e+02 -1.051940161e+02
8.997318000e-06 1.238542000e+01 1.511426000e+00 7.112766000e+00 1.067058784e+02 -2.422824411e+02 -1.052472080e+02
8.997318000e-06 1.237822000e+01 1.542673000e+00 7.116973000e+00 1.094132873e+02 -2.430724972e+02 -1.070178919e+02
8.997318000e-06 1.237972000e+01 1.537223000e+00 7.119585000e+00 1.084029346e+02 -2.442628615e+02 -1.039585756e+02
8.997318000e-06 1.239157000e+01 1.532498000e+00 7.123013000e+00 1.083318491e+02 -2.435691179e+02 -1.047911657e+02
8.997318000e-06 1.236209000e+01 1.556235000e+00 7.125941000e+00 1.076465145e+02 -2.426697446e+02 -1.061227231e+02
8.997318000e-06 1.239439000e+01 1.538813000e+00 7.097636000e+00 1.056924946e+02 -2.427953909e+02 -1.042477088e+02
8.997318000e-06 1.238507000e+01 1.536374000e+00 7.108835000e+00 1.070047895e+02 -2.431750676e+02 -1.051841404e+02
8.997318000e-06 1.234450000e+01 1.541820000e+00 7.122469000e+00 1.074252402e+02 -2.415999421e+02 -1.044961658e+02
8.997318000e-06 1.238392000e+01 1.543827000e+00 7.119167000e+00 1.084960204e+02 -2.427290966e+02 -1.038802545e+02
8.997318000e-06 1.238412000e+01 1.536424000e+00 7.118971000e+00 1.048703669e+02 -2.449840810e+02 -1.036727670e+02
8.997318000e-06 1.238385000e+01 1.541541000e+00 7.114702000e+00 1.081103792e+02 -2.428752765e+02 -1.057459798e+02
8.997318000e-06 1.238337000e+01 1.536637000e+00 7.120604000e+00 1.062899256e+02 -2.423124593e+02 -1.051388686e+02
8.997318000e-06 1.238160000e+01 1.539635000e+00 7.118295000e+00 1.079331054e+02 -2.424016340e+02 -1.053772544e+02
8.997318000e-06 1.237393000e+01 1.540019000e+00 7.110168000e+00 1.090032012e+02 -2.435257039e+02 -1.035270759e+02
8.997318000e-06 1.237809000e+01 1.540012000e+00 7.119844000e+00 1.067421545e+02 -2.419373782e+02 -1.053058755e+02
8.997318000e-06 1.238446000e+01 1.542704000e+00 7.117281000e+00 1.093537398e+02 -2.416819789e+02 -1.047212536e+02
8.997318000e-06 1.238100000e+01 1.541445000e+00 7.119524000e+00 1.052502391e+02 -2.403283233e+02 -1.020903080e+02
8.997318000e-06 1.238113000e+01 1.548078000e+00 7.110687000e+00 1.093392684e+02 -2.436659193e+02 -1.064322922e+02
8.997318000e-06 1.238581000e+01 1.538219000e+00 7.117703000e+00 1.079317365e+02 -2.424594215e+02 -1.031487681e+02
8.997318000e-06 1.238087000e+01 1.536096000e+00 7.119951000e+00 1.066758602e+02 -2.420252817e+02 -1.055800485e+02
8.997318000e-06 1.238579000e+01 1.542119000e+00 7.120211000e+00 1.082230208e+02 -2.443092088e+02 -1.031422169e+02
8.997318000e-06 1.241042000e+01 1.539284000e+00 7.112036000e+00 1.082140251e+02 -2.424794662e+02 -1.048854249e+02
8.997318000e-06 1.239222000e+01 1.531603000e+00 7.114085000e+00 1.078614333e+02 -2.420900116e+02 -1.060081259e+02
8.997318000e-06 1.237965000e+01 1.540223000e+00 7.117693000e+00 1.062455338e+02 -2.442984531e+02 -1.068767965e+02
8.997318000e-06 1.238595000e+01 1.534067000e+00 7.122201000e+00 1.085097095e+02 -2.412861686e+02 -1.056594452e+02
8.997318000e-06 1.236721000e+01 1.530378000e+00 7.103461000e+00 1.061159764e+02 -2.430779728e+02 -1.037277189e+02
8.997318000e-06 1.238929000e+01 1.542510000e+00 7.115621000e+00 1.077213156e+02 -2.432903493e+02 -1.036252463e+02
8.997318000e-06 1.238955000e+01 1.547480000e+00 7.133606000e+00 1.062962813e+02 -2.431279380e+02 -1.030987051e+02
8.997318000e-06 1.238112000e+01 1.539319000e+00 7.116482000e+00 1.069363441e+02 -2.422769655e+02 -1.044331960e+02
8.997318000e-06 1.238490000e+01 1.538073000e+00 7.111432000e+00 1.091650259e+02 -2.414955139e+02 -1.019149899e+02
8.997318000e-06 1.240420000e+01 1.558662000e+00 7.134166000e+00 1.080007687e+02 -2.417481754e+02 -1.039563267e+02
8.997318000e-06 1.241858000e+01 1.550688000e+00 7.125883000e+00 1.061466791e+02 -2.433716038e+02 -1.041677254e+02
8.997318000e-06 1.237778000e+01 1.542888000e+00 7.113872000e+00 1.066588466e+02 -2.428529829e+02 -1.064244698e+02
8.997318000e-06 1.239062000e+01 1.552366000e+00 7.112231000e+00 1.082654570e+02 -2.426630956e+02 -1.048130682e+02
8.997318000e-06 1.239309000e+01 1.540774000e+00 7.119987000e+00 1.079765194e+02 -2.430033673e+02 -1.050124401e+02
8.997318000e-06 1.238641000e+01 1.540325000e+00 7.108215000e+00 1.065112000e+02 -2.439049895e+02 -1.054316196e+02
8.997318000e-06 1.241272000e+01 1.525734000e+00 7.115775000e+00 1.076240253e+02 -2.436626926e+02 -1.046380434e+02
8.997318000e-06 1.238466000e+01 1.548137000e+00 7.121711000e+00 1.069112148e+02 -2.429763802e+02 -1.064284788e+02
8.997318000e-06 1.238122000e+01 1.539597000e+00 7.117938000e+00 1.078056013e+02 -2.419190935e+02 -1.055117008e+02
8.997318000e-06 1.238439000e+01 1.541076000e+00 7.115706000e+00 1.082368077e+02 -2.434490450e+02 -1.038377205e+02
8.997318000e-06 1.237866000e+01 1.540937000e+00 7.120025000e+00 1.076677326e+02 -2.421900397e+02 -1.066912115e+02
8.997318000e-06 1.239140000e+01 1.534094000e+00 7.113506000e+00 1.067887952e+02 -2.420155038e+02 -1.023758234e+02
8.997318000e-06 1.237671000e+01 1.540158000e+00 7.111598000e+00 1.090935493e+02 -2.435576777e+02 -1.022685595e+02
8.997318000e-06 1.238893000e+01 1.536427000e+00 7.120501000e+00 1.069630378e+02 -2.431979479e+02 -1.041367294e+02
8.997318000e-06 1.237557000e+01 1.538990000e+00 7.117303000e+00 1.076742838e+02 -2.458895166e+02 -1.064187986e+02
8.997318000e-06 1.237695000e+01 1.537795000e+00 7.113550000e+00 1.098970989e+02 -2.407577697e+02 -1.047392449e+02
8.997318000e-06 1.238325000e+01 1.538347000e+00 7.117518000e+00 1.078085347e+02 -2.431652897e+02 -1.063779269e+02
8.997318000e-06 1.237142000e+01 1.540437000e+00 7.118073000e+00 1.077225868e+02 -2.422530095e+02 -1.035430139e+02
8.997318000e-06 1.240901000e+01 1.517749000e+00 7.096682000e+00 1.073213986e+02 -2.430442390e+02 -1.057696424e+02
8.997318000e-06 1.238083000e+01 1.522299000e+00 7.110766000e+00 1.082182297e+02 -2.440298536e+02 -1.034657683e+02
8.997318000e-06 1.238770000e+01 1.544882000e+00 7.127392000e+00 1.067797017e+02 -2.432698157e+02 -1.034221588e+02
8.997318000e-06 1.239621000e+01 1.523015000e+00 7.127722000e+00 1.080459427e+02 -2.430355367e+02 -1.045332241e+02
8.997318000e-06 1.239810000e+01 1.523856000e+00 7.150381000e+00 1.069694912e+02 -2.434389737e+02 -1.055177631e+02
8.997318000e-06 1.238130000e+01 1.539100000e+00 7.117849000e+00 1.079022072e+02 -2.437065955e+02 -1.048350686e+02
8.997318000e-06 1.240378000e+01 1.529987000e+00 7.109248000e+00 1.083350758e+02 -2.440744409e+02 -1.046764707e+02
8.997318000e-06 1.239177000e+01 1.540440000e+00 7.118592000e+00 1.078095125e+02 -2.441398552e+02 -1.054382686e+02
8.997318000e-06 1.237574000e+01 1.548416000e+00 7.121385000e+00 1.049521103e+02 -2.444368107e+02 -1.044814011e+02
8.997318000e-06 1.240560000e+01 1.523520000e+00 7.116496000e+00 1.072993005e+02 -2.423623267e+02 -1.043036385e+02
8.997318000e-06 1.235903000e+01 1.547815000e+00 7.137362000e+00 1.086495338e+02 -2.421856397e+02 -1.053220091e+02
8.997318000e-06 1.238340000e+01 1.538035000e+00 7.119225000e+00 1.069180593e+02 -2.435565044e+02 -1.026399250e+02
8.997318000e-06 1.238173000e+01 1.540334000e+00 7.115506000e+00 1.085246697e+02 -2.412617238e+02 -1.061829551e+02
8.997318000e-06 1.239210000e+01 1.528789000e+00 7.116358000e+00 1.080394892e+02 -2.423695624e+02 -1.039538822e+02
8.997318000e-06 1.238039000e+01 1.539309000e+00 7.114041000e+00 1.071834321e+02 -2.440362092e+02 -1.052213943e+02
8.997318000e-06 1.397486000e+01 -2.614094000e+00 5.169115000e+00 6.717744475e+01 -2.413737788e+02 -1.278391950e+02
8.997318000e-06 1.239044000e+01 1.528517000e+00 7.110712000e+00 1.083249068e+02 -2.422607341e+02 -1.059403649e+02
8.997318000e-06 1.237819000e+01 1.543141000e+00 7.118033000e+00 1.056743076e+02 -2.421856397e+02 -1.053441072e+02
8.997318000e-06 1.237662000e+01 1.533307000e+00 7.117728000e+00 1.063332418e+02 -2.446082177e+02 -1.063771447e+02
8.997318000e-06 9.801168000e+00 6.146545000e+00 8.801752000e+00 1.456764719e+02 -2.292822046e+02 -7.259691681e+01
8.997318000e-06 4.678923000e+00 1.260765000e+01 1.017798000e+01 1.804222207e+02 -1.866269968e+02 -2.041705448e+01
8.997318000e-06 1.479361000e+01 -1.390706000e+01 -2.377848000e+00 -3.220320547e+01 -1.866163388e+02 -1.444416181e+02
8.997318000e-06 1.238494000e+01 1.538984000e+00 7.116146000e+00 1.098900588e+02 -2.412535103e+02 -1.068173467e+02
8.997318000e-06 1.237604000e+01 1.550731000e+00 7.116709000e+00 1.073267765e+02 -2.438137615e+02 -1.042437976e+02
8.997318000e-06 1.238126000e+01 1.542111000e+00 7.122936000e+00 1.064330744e+02 -2.408023570e+02 -1.042302063e+02
8.997318000e-06 1.238342000e+01 1.538531000e+00 7.116646000e+00 1.089621340e+02 -2.416452139e+02 -1.044623342e+02
8.997318000e-06 1.237807000e+01 1.545006000e+00 7.115477000e+00 1.069488598e+02 -2.427550081e+02 -1.053860545e+02
8.997318000e-06 1.237970000e+01 1.529841000e+00 7.118014000e+00 1.084434152e+02 -2.410198180e+02 -1.032356938e+02
8.997318000e-06 1.238317000e+01 1.536863000e+00 7.112933000e+00 1.062283247e+02 -2.423849137e+02 -1.034572615e+02
8.997318000e-06 1.237451000e+01 1.549642000e+00 7.115220000e+00 1.081059791e+02 -2.439822351e+02 -1.041019200e+02
8.997318000e-06 1.235161000e+01 1.567981000e+00 7.121334000e+00 1.076851373e+02 -2.441227438e+02 -1.045236417e+02
8.997318000e-06 1.237875000e+01 1.540269000e+00 7.117502000e+00 1.078677889e+02 -2.424620615e+02 -1.061601726e+02
8.997318000e-06 1.235954000e+01 1.523285000e+00 7.126463000e+00 1.083976545e+02 -2.434168756e+02 -1.059094667e+02
8.997318000e-06 1.236132000e+01 1.515396000e+00 7.101274000e+00 1.076508168e+02 -2.418649238e+02 -1.046955376e+02
8.997318000e-06 1.239007000e+01 1.548694000e+00 7.122674000e+00 1.054449176e+02 -2.426452020e+02 -1.065199023e+02
8.997318000e-06 1.238308000e+01 1.540062000e+00 7.115125000e+00 1.089403292e+02 -2.458057198e+02 -1.034489503e+02
8.997318000e-06 1.237440000e+01 1.531832000e+00 7.122992000e+00 1.066738068e+02 -2.429053925e+02 -1.041339915e+02
8.997318000e-06 1.236872000e+01 1.525072000e+00 7.109974000e+00 1.065884456e+02 -2.444893181e+02 -1.056017554e+02
8.997318000e-06 1.298433000e+01 6.120630000e-01 6.814114000e+00 9.900048461e+01 -2.423787536e+02 -1.093240149e+02
8.997318000e-06 1.237712000e+01 1.539878000e+00 7.115053000e+00 1.067083229e+02 -2.436036339e+02 -1.052594304e+02
8.997318000e-06 1.235478000e+01 1.533826000e+00 7.118837000e+00 1.069911004e+02 -2.435117215e+02 -1.062191335e+02
8.997318000e-06 1.238293000e+01 1.537989000e+00 7.116502000e+00 1.081386374e+02 -2.438929627e+02 -1.065140356e+02
8.997318000e-06 1.240810000e+01 1.567226000e+00 7.113027000e+00 1.076817151e+02 -2.431937434e+02 -1.044874634e+02
8.997318000e-06 1.238400000e+01 1.544535000e+00 7.130944000e+00 1.086086621e+02 -2.425832100e+02 -1.042924917e+02
8.997318000e-06 1.238354000e+01 1.541977000e+00 7.123398000e+00 1.080919967e+02 -2.446026443e+02 -1.046393146e+02
8.997318000e-06 1.238467000e+01 1.558307000e+00 7.113717000e+00 1.075077658e+02 -2.442003805e+02 -1.042434065e+02
8.997318000e-06 1.238178000e+01 1.536113000e+00 7.118543000e+00 1.071565429e+02 -2.420847315e+02 -1.050266181e+02
8.997318000e-06 1.238925000e+01 1.539523000e+00 7.124625000e+00 1.093354550e+02 -2.420914783e+02 -1.036600557e+02
8.997318000e-06 1.238473000e+01 1.549223000e+00 7.125788000e+00 1.062848411e+02 -2.424540436e+02 -1.048105260e+02
8.997318000e-06 1.237818000e+01 1.545971000e+00 7.111240000e+00 1.058044518e+02 -2.438289173e+02 -1.046603371e+02
8.997318000e-06 1.238557000e+01 1.539595000e+00 7.120644000e+00 1.091012738e+02 -2.398719877e+02 -1.051012236e+02
8.997318000e-06 1.238304000e+01 1.533924000e+00 7.116831000e+00 1.083114133e+02 -2.438801536e+02 -1.062470983e+02
8.997318000e-06 1.237664000e+01 1.551632000e+00 7.139195000e+00 1.073675504e+02 -2.436711994e+02 -1.060452820e+02
8.997318000e-06 1.238238000e+01 1.557357000e+00 7.146919000e+00 1.071862677e+02 -2.439568125e+02 -1.041196180e+02
8.997318000e-06 1.238349000e+01 1.542195000e+00 7.109936000e+00 1.067923153e+02 -2.442207186e+02 -1.016757241e+02
8.997318000e-06 1.238106000e+01 1.538442000e+00 7.117550000e+00 1.082117762e+02 -2.423327974e+02 -1.051611623e+02
8.997318000e-06 1.234241000e+01 1.542898000e+00 7.107453000e+00 1.074688497e+02 -2.436519369e+02 -1.041057334e+02
8.997318000e-06 1.237732000e+01 1.532241000e+00 7.111571000e+00 1.097875862e+02 -2.413193158e+02 -1.032082179e+02
8.997318000e-06 1.239079000e+01 1.538139000e+00 7.112528000e+00 1.065377959e+02 -2.416941035e+02 -1.025881020e+02
8.997318000e-06 1.237987000e+01 1.542274000e+00 7.113902000e+00 1.077911300e+02 -2.440903789e+02 -1.042778248e+02
8.997318000e-06 1.238068000e+01 1.540591000e+00 7.116543000e+00 1.070812529e+02 -2.424437768e+02 -1.070923019e+02
8.997318000e-06 1.237446000e+01 1.540646000e+00 7.108448000e+00 1.057108771e+02 -2.442211097e+02 -1.062686097e+02
8.997318000e-06 1.238457000e+01 1.540853000e+00 7.116722000e+00 1.091235675e+02 -2.431031999e+02 -1.054620289e+02
8.997318000e-06 1.237869000e+01 1.538854000e+00 7.116212000e+00 1.054893093e+02 -2.412993688e+02 -1.046017673e+02
8.997318000e-06 1.240625000e+01 1.520144000e+00 7.121666000e+00 1.068702453e+02 -2.427501191e+02 -1.048040726e+02
8.997318000e-06 1.238704000e+01 1.537901000e+00 7.112233000e+00 1.073186608e+02 -2.425000976e+02 -1.047812900e+02
8.997318000e-06 1.238304000e+01 1.542578000e+00 7.113344000e+00 1.053836100e+02 -2.428193468e+02 -1.049055674e+02
8.997318000e-06 1.238310000e+01 1.538000000e+00 7.113535000e+00 1.082090384e+02 -2.417827893e+02 -1.075651622e+02
8.997318000e-06 1.238176000e+01 1.540367000e+00 7.114717000e+00 1.072804291e+02 -2.417584422e+02 -1.058456168e+02
8.997318000e-06 1.238219000e+01 1.539153000e+00 7.110210000e+00 1.083516005e+02 -2.432837981e+02 -1.065694764e+02
8.997318000e-06 1.238111000e+01 1.536153000e+00 7.119195000e+00 1.044114890e+02 -2.446181911e+02 -1.046377501e+02
8.997318000e-06 1.238072000e+01 1.540532000e+00 7.116336000e+00 1.072332995e+02 -2.425070400e+02 -1.040766929e+02
8.997318000e-06 1.239204000e+01 1.538611000e+00 7.134214000e+00 1.063839892e+02 -2.432239572e+02 -1.033440332e+02
8.997318000e-06 1.238537000e+01 1.541489000e+00 7.120905000e+00 1.083286224e+02 -2.442527902e+02 -1.063610111e+02
8.997318000e-06 1.238303000e+01 1.539626000e+00 7.116235000e+00 1.051551000e+02 -2.438746779e+02 -1.035930769e+02
8.997318000e-06 1.237415000e+01 1.536050000e+00 7.122363000e+00 1.066963938e+02 -2.431096533e+02 -1.037585193e+02
8.997318000e-06 1.237989000e+01 1.541395000e+00 7.117298000e+00 1.074925123e+02 -2.440361114e+02 -1.048408375e+02
8.997318000e-06 1.235258000e+01 1.550762000e+00 7.131530000e+00 1.069139526e+02 -2.434918723e+02 -1.052349856e+02
8.997318000e-06 1.237900000e+01 1.540369000e+00 7.116035000e+00 1.082371988e+02 -2.405473488e+02 -1.065249869e+02
8.997318000e-06 1.238769000e+01 1.538796000e+00 7.113404000e+00 1.046581860e+02 -2.429685579e+02 -1.036120461e+02
8.997318000e-06 1.237936000e+01 1.519110000e+00 7.111445000e+00 1.066263839e+02 -2.435102548e+02 -1.045406553e+02
8.997318000e-06 1.495332000e+01 -7.993587000e+00 1.968246000e+00 1.639506262e+01 -2.228311227e+02 -1.448249126e+02
8.997318000e-06 1.238460000e+01 1.551061000e+00 7.120551000e+00 1.089808098e+02 -2.443947656e+02 -1.035632542e+02
8.997318000e-06 1.238109000e+01 1.540189000e+00 7.114877000e+00 1.084290417e+02 -2.420883493e+02 -1.044175513e+02
8.997318000e-06 1.238220000e+01 1.535928000e+00 7.118407000e+00 1.069192327e+02 -2.417989228e+02 -1.034151187e+02
8.997318000e-06 1.237253000e+01 1.535280000e+00 7.129352000e+00 1.075216505e+02 -2.425220002e+02 -1.048634245e+02
8.997318000e-06 1.483106000e+01 -6.400393000e+00 2.885228000e+00 3.081243292e+01 -2.289276572e+02 -1.422059939e+02
8.997318000e-06 1.518971000e+01 -9.043729000e+00 1.163210000e+00 7.839987897e+00 -2.155395305e+02 -1.461774926e+02
8.997318000e-06 1.238255000e+01 1.541346000e+00 7.114593000e+00 1.071097066e+02 -2.459239349e+02 -1.069976516e+02
8.997318000e-06 1.238615000e+01 1.537830000e+00 7.116602000e+00 1.065254758e+02 -2.448247986e+02 -1.049479058e+02
8.997318000e-06 1.238366000e+01 1.540156000e+00 7.119261000e+00 1.079808217e+02 -2.440494094e+02 -1.040780618e+02
8.997318000e-06 1.237143000e+01 1.543640000e+00 7.106295000e+00 1.065712364e+02 -2.420953894e+02 -1.046441057e+02
8.997318000e-06 1.239287000e+01 1.555043000e+00 7.111804000e+00 1.066997183e+02 -2.438363485e+02 -1.046269944e+02
8.997318000e-06 1.238274000e+01 1.538506000e+00 7.116668000e+00 1.076847462e+02 -2.439973909e+02 -1.062399604e+02
8.997318000e-06 1.237203000e+01 1.541109000e+00 7.127453000e+00 1.082696615e+02 -2.440586007e+02 -1.040993777e+02
8.997318000e-06 1.238182000e+01 1.539201000e+00 7.100172000e+00 1.079613636e+02 -2.430012162e+02 -1.044619431e+02
8.997318000e-06 1.458475000e+01 -5.099136000e+00 3.748629000e+00 4.311802625e+01 -2.347634145e+02 -1.373283752e+02
8.997318000e-06 1.238348000e+01 1.537525000e+00 7.114584000e+00 1.058260610e+02 -2.463047850e+02 -1.065962679e+02
8.997318000e-06 1.237641000e+01 1.546835000e+00 7.119190000e+00 1.054552822e+02 -2.434209824e+02 -1.061990887e+02
8.997318000e-06 1.238006000e+01 1.540465000e+00 7.117908000e+00 1.066655934e+02 -2.459656866e+02 -1.041750588e+02
8.997318000e-06 1.237389000e+01 1.539550000e+00 7.111952000e+00 1.069790736e+02 -2.413606764e+02 -1.035561163e+02
8.997318000e-06 1.238319000e+01 1.537019000e+00 7.120955000e+00 1.067212298e+02 -2.422761832e+02 -1.053558407e+02
8.997318000e-06 1.238023000e+01 1.538038000e+00 7.115626000e+00 1.087474108e+02 -2.438085792e+02 -1.039671802e+02
8.997318000e-06 1.237981000e+01 1.556500000e+00 7.108301000e+00 1.081570199e+02 -2.443350225e+02 -1.047047289e+02
8.997318000e-06 1.238578000e+01 1.523468000e+00 7.106873000e+00 1.088175185e+02 -2.424663638e+02 -1.047086400e+02
8.997318000e-06 1.237511000e+01 1.557014000e+00 7.123355000e+00 1.075305484e+02 -2.423274195e+02 -1.043334612e+02
8.997318000e-06 1.238081000e+01 1.538429000e+00 7.123248000e+00 1.067048029e+02 -2.438346862e+02 -1.035095734e+02
8.997318000e-06 1.239117000e+01 1.536358000e+00 7.130191000e+00 1.077534850e+02 -2.409310345e+02 -1.040049230e+02
8.997318000e-06 1.238342000e+01 1.528366000e+00 7.119028000e+00 1.069867981e+02 -2.428448672e+02 -1.054637890e+02
8.997318000e-06 1.238217000e+01 1.540424000e+00 7.118584000e+00 1.077414582e+02 -2.427070963e+02 -1.046537859e+02
8.997318000e-06 1.237913000e+01 1.532105000e+00 7.135644000e+00 1.076783906e+02 -2.419863656e+02 -1.033471621e+02
8.997318000e-06 1.238024000e+01 1.536562000e+00 7.118070000e+00 1.060407842e+02 -2.446585740e+02 -1.029022667e+02
8.997318000e-06 1.238206000e+01 1.542526000e+00 7.116565000e+00 1.061980131e+02 -2.421932664e+02 -1.060148727e+02
8.997318000e-06 1.240177000e+01 1.533076000e+00 7.112473000e+00 1.069118015e+02 -2.427862974e+02 -1.042087927e+02
8.997318000e-06 1.236511000e+01 1.519633000e+00 7.107440000e+00 1.080217912e+02 -2.427140386e+02 -1.041835656e+02
8.997318000e-06 1.238411000e+01 1.542188000e+00 7.117626000e+00 1.074000131e+02 -2.439929908e+02 -1.053904545e+02
8.997318000e-06 1.232785000e+01 1.549562000e+00 7.108247000e+00 1.076026117e+02 -2.430309410e+02 -1.046409768e+02
8.997318000e-06 1.236530000e+01 1.517970000e+00 7.137720000e+00 1.067740305e+02 -2.417382997e+02 -1.040817774e+02
8.997318000e-06 1.238127000e+01 1.537258000e+00 7.117136000e+00 1.084838958e+02 -2.460297320e+02 -1.034330123e+02
8.997318000e-06 1.301106000e+01 6.212468000e-01 6.816311000e+00 9.859147412e+01 -2.421852485e+02 -1.096552909e+02
8.997318000e-06 1.238176000e+01 1.541170000e+00 7.117655000e+00 1.074215246e+02 -2.417071081e+02 -1.041565785e+02
8.997318000e-06 1.238472000e+01 1.541669000e+00 7.114421000e+00 1.081559443e+02 -2.432356907e+02 -1.060410775e+02
8.997318000e-06 1.238329000e+01 1.526663000e+00 7.123456000e+00 1.083839654e+02 -2.416388583e+02 -1.035610053e+02
8.997318000e-06 1.238019000e+01 1.540369000e+00 7.116128000e+00 1.086573561e+02 -2.436769684e+02 -1.040279011e+02
8.997318000e-06 1.238261000e+01 1.544813000e+00 7.120847000e+00 1.060651312e+02 -2.436757950e+02 -1.052628527e+02
8.997318000e-06 1.240218000e+01 1.541305000e+00 7.130647000e+00 1.072812114e+02 -2.421052651e+02 -1.041194224e+02
8.997318000e-06 1.238033000e+01 1.538266000e+00 7.117737000e+00 1.069151260e+02 -2.430727905e+02 -1.043979954e+02
8.997318000e-06 1.238328000e+01 1.539431000e+00 7.116282000e+00 1.091775416e+02 -2.428123067e+02 -1.063875093e+02
8.997318000e-06 1.238251000e+01 1.525339000e+00 7.082414000e+00 1.075960605e+02 -2.416411072e+02 -1.039100771e+02
