8.997318000e-06 1.241884000e+01 1.459285000e+00 7.080801000e+00 1.071512628e+02 -2.431778054e+02 -1.048500288e+02
8.997318000e-06 1.437211000e+01 -3.747415000e+00 4.528178000e+00 5.666182720e+01 -2.370729597e+02 -1.327450720e+02
8.997318000e-06 1.242891000e+01 1.454264000e+00 7.081252000e+00 1.066245261e+02 -2.449581695e+02 -1.065316359e+02
8.997318000e-06 1.241095000e+01 1.471012000e+00 7.055564000e+00 1.070475190e+02 -2.421909197e+02 -1.043868486e+02
8.997318000e-06 1.242192000e+01 1.461981000e+00 7.085464000e+00 1.046176076e+02 -2.433979065e+02 -1.047895035e+02
8.997318000e-06 1.241649000e+01 1.455834000e+00 7.081503000e+00 1.068348492e+02 -2.446426360e+02 -1.038109290e+02
8.997318000e-06 1.243260000e+01 1.451945000e+00 7.089476000e+00 1.051987095e+02 -2.424503280e+02 -1.051617489e+02
8.997318000e-06 1.242040000e+01 1.461095000e+00 7.084113000e+00 1.056037110e+02 -2.438370329e+02 -1.033156772e+02
8.997318000e-06 1.241537000e+01 1.459544000e+00 7.084980000e+00 1.089850143e+02 -2.415621993e+02 -1.058890308e+02
8.997318000e-06 1.243126000e+01 1.455197000e+00 7.086607000e+00 1.084811580e+02 -2.443454849e+02 -1.053173157e+02
8.997318000e-06 1.242137000e+01 1.459520000e+00 7.085376000e+00 1.069811269e+02 -2.427773995e+02 -1.033434465e+02
8.997318000e-06 1.241215000e+01 1.464993000e+00 7.104380000e+00 1.075660422e+02 -2.435258995e+02 -1.051645845e+02
8.997318000e-06 1.242845000e+01 1.446621000e+00 7.076802000e+00 1.057396242e+02 -2.416961569e+02 -1.045818204e+02
8.997318000e-06 1.242244000e+01 1.463050000e+00 7.088159000e+00 1.064414834e+02 -2.431561962e+02 -1.035613964e+02
8.997318000e-06 1.238023000e+01 1.471670000e+00 7.104890000e+00 1.065588185e+02 -2.418747017e+02 -1.052393857e+02
8.997318000e-06 1.241300000e+01 1.458916000e+00 7.071645000e+00 1.047923390e+02 -2.441126726e+02 -1.039582823e+02
8.997318000e-06 1.242080000e+01 1.460688000e+00 7.089194000e+00 1.077796898e+02 -2.414211039e+02 -1.034735907e+02
8.997318000e-06 1.241296000e+01 1.465503000e+00 7.081272000e+00 1.063159349e+02 -2.426816737e+02 -1.063329485e+02
8.997318000e-06 1.241873000e+01 1.475280000e+00 7.090856000e+00 1.063117304e+02 -2.440871522e+02 -1.049068385e+02
8.997318000e-06 1.241932000e+01 1.459845000e+00 7.083115000e+00 1.067265098e+02 -2.431185512e+02 -1.053211291e+02
8.997318000e-06 1.242265000e+01 1.462055000e+00 7.081764000e+00 1.051883449e+02 -2.447271172e+02 -1.065050399e+02
8.997318000e-06 1.244043000e+01 1.473990000e+00 7.083630000e+00 1.074687519e+02 -2.429766736e+02 -1.060783314e+02
8.997318000e-06 1.242393000e+01 1.436061000e+00 7.078190000e+00 1.063362730e+02 -2.441431797e+02 -1.053400983e+02
8.997318000e-06 1.241925000e+01 1.476338000e+00 7.080099000e+00 1.072621444e+02 -2.429151704e+02 -1.046414657e+02
8.997318000e-06 1.242067000e+01 1.457441000e+00 7.085993000e+00 1.063941583e+02 -2.434397560e+02 -1.036289619e+02
8.997318000e-06 1.241028000e+01 1.455720000e+00 7.085825000e+00 1.061281010e+02 -2.419003199e+02 -1.029946680e+02
8.997318000e-06 1.240662000e+01 1.453075000e+00 7.072320000e+00 1.062361470e+02 -2.430814929e+02 -1.051359352e+02
8.997318000e-06 7.615003000e+00 9.148448000e+00 9.540837000e+00 1.667510232e+02 -2.130516360e+02 -4.675496353e+01
8.997318000e-06 1.242053000e+01 1.516736000e+00 7.107393000e+00 1.064855818e+02 -2.422907523e+02 -1.052899375e+02
8.997318000e-06 1.242197000e+01 1.457444000e+00 7.084484000e+00 1.066622689e+02 -2.421189542e+02 -1.054129438e+02
8.997318000e-06 1.242188000e+01 1.446037000e+00 7.090049000e+00 1.065898145e+02 -2.428298092e+02 -1.065679119e+02
8.997318000e-06 1.241608000e+01 1.470634000e+00 7.089838000e+00 1.075875537e+02 -2.434806277e+02 -1.064106830e+02
8.997318000e-06 1.241891000e+01 1.459784000e+00 7.079099000e+00 1.059580629e+02 -2.417046637e+02 -1.039117394e+02
8.997318000e-06 1.240961000e+01 1.463475000e+00 7.085087000e+00 1.074800943e+02 -2.432661001e+02 -1.047966413e+02
8.997318000e-06 1.242075000e+01 1.460083000e+00 7.092803000e+00 1.060357974e+02 -2.424701772e+02 -1.038510185e+02
8.997318000e-06 1.241993000e+01 1.455906000e+00 7.082973000e+00 1.094276609e+02 -2.413749521e+02 -1.036857716e+02
8.997318000e-06 1.242155000e+01 1.465151000e+00 7.077136000e+00 1.060410775e+02 -2.428225735e+02 -1.049093808e+02
8.997318000e-06 1.241405000e+01 1.481273000e+00 7.089464000e+00 1.051296774e+02 -2.441914826e+02 -1.050975080e+02
8.997318000e-06 1.242001000e+01 1.454601000e+00 7.084288000e+00 1.079446434e+02 -2.433341544e+02 -1.057606467e+02
8.997318000e-06 1.242327000e+01 1.454212000e+00 7.081438000e+00 1.086415159e+02 -2.433497991e+02 -1.048823937e+02
8.997318000e-06 1.242942000e+01 1.466704000e+00 7.081949000e+00 1.071782498e+02 -2.415966176e+02 -1.058176520e+02
8.997318000e-06 6.281934000e+00 1.087730000e+01 9.918240000e+00 1.732389679e+02 -2.017265531e+02 -3.372843422e+01
8.997318000e-06 1.242176000e+01 1.454934000e+00 7.073021000e+00 1.074580940e+02 -2.428031154e+02 -1.035311826e+02
8.997318000e-06 1.242219000e+01 1.458556000e+00 7.069894000e+00 1.074372670e+02 -2.419801077e+02 -1.068912678e+02
8.997318000e-06 1.238585000e+01 1.475996000e+00 7.090736000e+00 1.066334240e+02 -2.426537088e+02 -1.047697520e+02
8.997318000e-06 1.317522000e+01 -4.251251000e-02 6.485590000e+00 9.359232561e+01 -2.425514317e+02 -1.145360385e+02
8.997318000e-06 1.241940000e+01 1.461020000e+00 7.082452000e+00 1.053149690e+02 -2.437323114e+02 -1.047509784e+02
8.997318000e-06 1.241811000e+01 1.460897000e+00 7.084272000e+00 1.054830515e+02 -2.451180385e+02 -1.044934280e+02
8.997318000e-06 1.241973000e+01 1.454048000e+00 7.081426000e+00 1.073336210e+02 -2.437324092e+02 -1.049745995e+02
8.997318000e-06 1.241200000e+01 1.477436000e+00 7.070180000e+00 1.067203497e+02 -2.434039688e+02 -1.042562156e+02
8.997318000e-06 1.240862000e+01 1.451549000e+00 7.070133000e+00 1.066197349e+02 -2.425994413e+02 -1.048020192e+02
8.997318000e-06 1.239846000e+01 1.461735000e+00 7.077576000e+00 1.072387752e+02 -2.429254373e+02 -1.060548644e+02
8.997318000e-06 1.242970000e+01 1.470529000e+00 7.088217000e+00 1.078356196e+02 -2.430895108e+02 -1.055396656e+02
8.997318000e-06 1.242113000e+01 1.460054000e+00 7.085256000e+00 1.055419146e+02 -2.445635326e+02 -1.069511087e+02
8.997318000e-06 1.241877000e+01 1.427321000e+00 7.075298000e+00 1.063016591e+02 -2.429816603e+02 -1.039745136e+02
8.997318000e-06 1.240113000e+01 1.460617000e+00 7.078589000e+00 1.073423234e+02 -2.436688527e+02 -1.059743921e+02
8.997318000e-06 1.242063000e+01 1.474580000e+00 7.086094000e+00 1.071848011e+02 -2.433920397e+02 -1.044061111e+02
8.997318000e-06 1.241418000e+01 1.460763000e+00 7.083736000e+00 1.065056266e+02 -2.448251898e+02 -1.063944516e+02
8.997318000e-06 1.241967000e+01 1.458943000e+00 7.082042000e+00 1.072088547e+02 -2.412086297e+02 -1.049085008e+02
8.997318000e-06 1.241892000e+01 1.462854000e+00 7.077645000e+00 1.075026813e+02 -2.434587251e+02 -1.060198594e+02
8.997318000e-06 1.242034000e+01 1.473325000e+00 7.093138000e+00 1.050396227e+02 -2.433814795e+02 -1.049076208e+02
8.997318000e-06 1.242207000e+01 1.458619000e+00 7.083218000e+00 1.092149910e+02 -2.430138297e+02 -1.044793478e+02
8.997318000e-06 1.240943000e+01 1.451691000e+00 7.071625000e+00 1.078622155e+02 -2.428147512e+02 -1.045998118e+02
8.997318000e-06 1.243549000e+01 1.463915000e+00 7.074885000e+00 1.061181275e+02 -2.424458302e+02 -1.057772692e+02
8.997318000e-06 1.241954000e+01 1.460897000e+00 7.081161000e+00 1.060123304e+02 -2.436077407e+02 -1.059405605e+02
8.997318000e-06 1.242591000e+01 1.467775000e+00 7.064262000e+00 1.069715446e+02 -2.414745892e+02 -1.044525563e+02
8.997318000e-06 1.241777000e+01 1.453346000e+00 7.075881000e+00 1.054245795e+02 -2.418570037e+02 -1.076135629e+02
8.997318000e-06 1.244014000e+01 1.456104000e+00 7.076742000e+00 1.064595726e+02 -2.428365559e+02 -1.048588289e+02
8.997318000e-06 1.242602000e+01 1.476259000e+00 7.079120000e+00 1.084097791e+02 -2.448033850e+02 -1.053924101e+02
8.997318000e-06 1.242187000e+01 1.448874000e+00 7.074024000e+00 1.066669623e+02 -2.427262610e+02 -1.054733713e+02
8.997318000e-06 4.917730000e+00 1.234653000e+01 1.021747000e+01 1.786320787e+02 -1.893498548e+02 -2.414708735e+01
8.997318000e-06 1.240654000e+01 1.489483000e+00 7.089936000e+00 1.068897034e+02 -2.434007421e+02 -1.050409916e+02
8.997318000e-06 1.243104000e+01 1.458151000e+00 7.088087000e+00 1.061379767e+02 -2.438613800e+02 -1.045702824e+02
8.997318000e-06 1.241942000e+01 1.460520000e+00 7.081184000e+00 1.083386937e+02 -2.433954620e+02 -1.057582022e+02
8.997318000e-06 1.440898000e+01 -4.257765000e+00 4.179769000e+00 5.128664913e+01 -2.366668826e+02 -1.357556942e+02
8.997318000e-06 1.241106000e+01 1.470707000e+00 7.084924000e+00 1.079134518e+02 -2.425039110e+02 -1.049203320e+02
8.997318000e-06 1.241930000e+01 1.459012000e+00 7.083828000e+00 1.050347337e+02 -2.443763831e+02 -1.045841671e+02
8.997318000e-06 1.242142000e+01 1.460063000e+00 7.088492000e+00 1.046585771e+02 -2.455290046e+02 -1.038215869e+02
8.997318000e-06 1.243087000e+01 1.466833000e+00 7.068333000e+00 1.069632333e+02 -2.417250995e+02 -1.043679772e+02
8.997318000e-06 1.242203000e+01 1.458005000e+00 7.086369000e+00 1.083220712e+02 -2.424849419e+02 -1.063116326e+02
8.997318000e-06 8.448565000e+00 8.006123000e+00 9.307631000e+00 1.580305832e+02 -2.215157966e+02 -5.783327117e+01
8.997318000e-06 1.242020000e+01 1.461777000e+00 7.072547000e+00 1.086420048e+02 -2.433549814e+02 -1.057139082e+02
8.997318000e-06 1.441735000e+01 -3.597846000e+00 4.562037000e+00 5.869507768e+01 -2.369425222e+02 -1.317017677e+02
8.997318000e-06 1.241741000e+01 1.461104000e+00 7.079101000e+00 1.088469501e+02 -2.446606273e+02 -1.064265232e+02
8.997318000e-06 1.242811000e+01 1.482954000e+00 7.080177000e+00 1.076494479e+02 -2.427303677e+02 -1.053979836e+02
8.997318000e-06 1.242945000e+01 1.443028000e+00 7.092603000e+00 1.074930012e+02 -2.424659727e+02 -1.065096355e+02
8.997318000e-06 1.242416000e+01 1.460670000e+00 7.081097000e+00 1.064285766e+02 -2.426658334e+02 -1.036865538e+02
8.997318000e-06 1.240285000e+01 1.470123000e+00 7.104135000e+00 1.067901641e+02 -2.436041228e+02 -1.053898679e+02
8.997318000e-06 1.241372000e+01 1.459660000e+00 7.092925000e+00 1.060690424e+02 -2.419113689e+02 -1.037671239e+02
8.997318000e-06 1.242639000e+01 1.461856000e+00 7.086656000e+00 1.052099541e+02 -2.436598570e+02 -1.054705357e+02
8.997318000e-06 1.241878000e+01 1.459359000e+00 7.078056000e+00 1.080744942e+02 -2.423849137e+02 -1.043956487e+02
8.997318000e-06 1.242123000e+01 1.463331000e+00 7.081925000e+00 1.085374788e+02 -2.449728364e+02 -1.045690113e+02
8.997318000e-06 1.242318000e+01 1.465502000e+00 7.077480000e+00 1.076328255e+02 -2.419320981e+02 -1.051600867e+02
8.997318000e-06 1.242015000e+01 1.461049000e+00 7.082621000e+00 1.065602852e+02 -2.429446020e+02 -1.052854397e+02
8.997318000e-06 1.240429000e+01 1.442769000e+00 7.093469000e+00 1.063688334e+02 -2.421117186e+02 -1.059650053e+02
8.997318000e-06 1.242263000e+01 1.476931000e+00 7.059451000e+00 1.058872708e+02 -2.425757788e+02 -1.050139068e+02
8.997318000e-06 1.242334000e+01 1.467086000e+00 7.085455000e+00 1.049099675e+02 -2.439566169e+02 -1.058999821e+02
8.997318000e-06 1.241218000e+01 1.458221000e+00 7.088510000e+00 1.063306995e+02 -2.420907938e+02 -1.069898293e+02
8.997318000e-06 1.242583000e+01 1.452359000e+00 7.087870000e+00 1.069391796e+02 -2.428552318e+02 -1.032209292e+02
8.997318000e-06 1.242343000e+01 1.456316000e+00 7.082226000e+00 1.064630926e+02 -2.435362641e+02 -1.046285589e+02
8.997318000e-06 1.244891000e+01 1.480613000e+00 7.081730000e+00 1.066949272e+02 -2.431773165e+02 -1.059852456e+02
8.997318000e-06 1.245494000e+01 1.464895000e+00 7.065815000e+00 1.070919108e+02 -2.441877670e+02 -1.061059051e+02
8.997318000e-06 1.243636000e+01 1.437681000e+00 7.089388000e+00 1.070805684e+02 -2.428010621e+02 -1.052281410e+02
8.997318000e-06 1.241992000e+01 1.443967000e+00 7.086826000e+00 1.077513339e+02 -2.439812573e+02 -1.061878441e+02
8.997318000e-06 1.241102000e+01 1.468751000e+00 7.077681000e+00 1.054349441e+02 -2.424700794e+02 -1.039927983e+02
8.997318000e-06 1.241822000e+01 1.461955000e+00 7.084713000e+00 1.052976621e+02 -2.439358877e+02 -1.058991998e+02
8.997318000e-06 1.241615000e+01 1.461436000e+00 7.080581000e+00 1.097096561e+02 -2.419054044e+02 -1.050824500e+02
8.997318000e-06 1.242204000e+01 1.465317000e+00 7.080779000e+00 1.067887952e+02 -2.449092799e+02 -1.042840827e+02
8.997318000e-06 1.242039000e+01 1.460459000e+00 7.080992000e+00 1.063666823e+02 -2.430661416e+02 -1.036795137e+02
8.997318000e-06 7.040151000e+00 9.885126000e+00 9.767257000e+00 1.700123513e+02 -2.075403101e+02 -4.120334286e+01
8.997318000e-06 1.240876000e+01 1.465006000e+00 7.100956000e+00 1.070316788e+02 -2.429345307e+02 -1.062848411e+02
8.997318000e-06 1.243351000e+01 1.479588000e+00 7.098024000e+00 1.056767521e+02 -2.440326892e+02 -1.041952991e+02
8.997318000e-06 1.242668000e+01 1.462702000e+00 7.095138000e+00 1.044848234e+02 -2.428860322e+02 -1.050607430e+02
8.997318000e-06 1.241387000e+01 1.464723000e+00 7.084196000e+00 1.063138815e+02 -2.413392627e+02 -1.044922546e+02
8.997318000e-06 1.241349000e+01 1.456797000e+00 7.074848000e+00 1.072720201e+02 -2.410038800e+02 -1.052096608e+02
8.997318000e-06 1.242531000e+01 1.448593000e+00 7.096599000e+00 1.080343069e+02 -2.435242372e+02 -1.050725743e+02
8.997318000e-06 1.241331000e+01 1.451440000e+00 7.085330000e+00 1.056637475e+02 -2.428714631e+02 -1.039803804e+02
8.997318000e-06 1.241036000e+01 1.451147000e+00 7.086583000e+00 1.073453545e+02 -2.446977834e+02 -1.052681327e+02
8.997318000e-06 1.241673000e+01 1.448191000e+00 7.098954000e+00 1.070918130e+02 -2.440730720e+02 -1.055910975e+02
8.997318000e-06 1.240927000e+01 1.468203000e+00 7.079441000e+00 1.078882248e+02 -2.427636126e+02 -1.059467205e+02
8.997318000e-06 1.241891000e+01 1.460613000e+00 7.079830000e+00 1.056325559e+02 -2.434743698e+02 -1.062464139e+02
8.997318000e-06 1.026090000e+01 5.346085000e+00 8.497124000e+00 1.398407145e+02 -2.349051943e+02 -7.630332622e+01
8.997318000e-06 1.241898000e+01 1.454760000e+00 7.100402000e+00 1.051236151e+02 -2.434484583e+02 -1.050844056e+02
8.997318000e-06 1.238696000e+01 1.477639000e+00 7.063434000e+00 1.065989080e+02 -2.425735298e+02 -1.058521680e+02
8.997318000e-06 1.240808000e+01 1.486882000e+00 7.096251000e+00 1.074496850e+02 -2.434595074e+02 -1.044632142e+02
8.997318000e-06 1.242062000e+01 1.457943000e+00 7.089589000e+00 1.053274847e+02 -2.426768825e+02 -1.059937524e+02
8.997318000e-06 1.242376000e+01 1.463956000e+00 7.087376000e+00 1.047253603e+02 -2.436946664e+02 -1.074462627e+02
8.997318000e-06 1.241584000e+01 1.461568000e+00 7.080631000e+00 1.078218327e+02 -2.417148327e+02 -1.066384108e+02
8.997318000e-06 1.244084000e+01 1.451955000e+00 7.080494000e+00 1.075209660e+02 -2.437370048e+02 -1.056900501e+02
8.997318000e-06 1.241937000e+01 1.457820000e+00 7.081623000e+00 1.071749254e+02 -2.426107837e+02 -1.058084607e+02
8.997318000e-06 1.238863000e+01 1.477791000e+00 7.101686000e+00 1.065939212e+02 -2.431878767e+02 -1.055355589e+02
8.997318000e-06 1.242380000e+01 1.438483000e+00 7.064230000e+00 1.076988264e+02 -2.436601503e+02 -1.042278596e+02
8.997318000e-06 1.241228000e+01 1.442941000e+00 7.072438000e+00 1.058785684e+02 -2.419926235e+02 -1.065119822e+02
8.997318000e-06 1.240949000e+01 1.476347000e+00 7.056961000e+00 1.068651608e+02 -2.423507888e+02 -1.041686054e+02
8.997318000e-06 1.242237000e+01 1.461247000e+00 7.074988000e+00 1.066007658e+02 -2.427664482e+02 -1.046365767e+02
8.997318000e-06 1.241350000e+01 1.468145000e+00 7.081122000e+00 1.073565014e+02 -2.429876248e+02 -1.071014932e+02
8.997318000e-06 1.241621000e+01 1.464932000e+00 7.078053000e+00 1.048991140e+02 -2.432403841e+02 -1.070572969e+02
8.997318000e-06 1.396121000e+01 -2.445651000e+00 5.204949000e+00 6.903033168e+01 -2.408244551e+02 -1.270465967e+02
8.997318000e-06 1.241612000e+01 1.454626000e+00 7.081355000e+00 1.072837536e+02 -2.451818884e+02 -1.057405042e+02
8.997318000e-06 1.242318000e+01 1.454937000e+00 7.085030000e+00 1.047835389e+02 -2.438102414e+02 -1.046235721e+02
8.997318000e-06 1.243831000e+01 1.466370000e+00 7.093839000e+00 1.063526021e+02 -2.435905315e+02 -1.052693061e+02
8.997318000e-06 6.872051000e+00 1.013175000e+01 9.797418000e+00 1.711332923e+02 -2.061603520e+02 -3.929734226e+01
8.997318000e-06 1.244338000e+01 1.459202000e+00 7.094582000e+00 1.064011984e+02 -2.453071435e+02 -1.048231395e+02
8.997318000e-06 1.241725000e+01 1.466723000e+00 7.093990000e+00 1.072223483e+02 -2.419544896e+02 -1.037382790e+02
8.997318000e-06 1.242060000e+01 1.476553000e+00 7.123520000e+00 1.066611933e+02 -2.422930012e+02 -1.060510510e+02
8.997318000e-06 1.243121000e+01 1.433152000e+00 7.084051000e+00 1.075842292e+02 -2.440503872e+02 -1.057489132e+02
8.997318000e-06 1.324256000e+01 -2.003159000e-01 6.372363000e+00 9.126201207e+01 -2.434111067e+02 -1.147046099e+02
8.997318000e-06 1.241043000e+01 1.476144000e+00 7.082370000e+00 1.058048429e+02 -2.418375456e+02 -1.062627430e+02
8.997318000e-06 1.241371000e+01 1.464626000e+00 7.084270000e+00 1.052903286e+02 -2.433066784e+02 -1.051439531e+02
8.997318000e-06 1.242236000e+01 1.458622000e+00 7.080577000e+00 1.055906086e+02 -2.431874856e+02 -1.054380730e+02
8.997318000e-06 1.242439000e+01 1.456364000e+00 7.086180000e+00 1.057286729e+02 -2.449303024e+02 -1.057849937e+02
8.997318000e-06 1.242253000e+01 1.479723000e+00 7.078046000e+00 1.059700898e+02 -2.435297128e+02 -1.047727832e+02
8.997318000e-06 1.242347000e+01 1.458277000e+00 7.082179000e+00 1.067036295e+02 -2.420716291e+02 -1.047764010e+02
8.997318000e-06 1.241966000e+01 1.460861000e+00 7.082513000e+00 1.076053495e+02 -2.416572407e+02 -1.047808989e+02
8.997318000e-06 1.240640000e+01 1.448746000e+00 7.094668000e+00 1.056854545e+02 -2.429150727e+02 -1.048435754e+02
8.997318000e-06 1.241371000e+01 1.458565000e+00 7.080901000e+00 1.064111718e+02 -2.423324063e+02 -1.060220105e+02
8.997318000e-06 1.241849000e+01 1.459002000e+00 7.082282000e+00 1.065812099e+02 -2.429738380e+02 -1.065998857e+02
8.997318000e-06 1.241955000e+01 1.463275000e+00 7.080963000e+00 1.090095569e+02 -2.445156207e+02 -1.024726248e+02
8.997318000e-06 1.242964000e+01 1.468160000e+00 7.088900000e+00 1.063904427e+02 -2.417472954e+02 -1.051955806e+02
8.997318000e-06 1.241781000e+01 1.469646000e+00 7.079977000e+00 1.049602260e+02 -2.406048430e+02 -1.050199691e+02
8.997318000e-06 1.242909000e+01 1.449610000e+00 7.075212000e+00 1.058480613e+02 -2.429343352e+02 -1.052041851e+02
8.997318000e-06 1.240432000e+01 1.450062000e+00 7.099060000e+00 1.076916885e+02 -2.420921627e+02 -1.051166727e+02
8.997318000e-06 1.243473000e+01 1.448895000e+00 7.085236000e+00 1.060203483e+02 -2.434185379e+02 -1.058115897e+02
8.997318000e-06 1.242470000e+01 1.458239000e+00 7.082190000e+00 1.084294328e+02 -2.438464197e+02 -1.061576303e+02
8.997318000e-06 1.241858000e+01 1.466053000e+00 7.084643000e+00 1.063273751e+02 -2.440118622e+02 -1.052663727e+02
8.997318000e-06 1.241759000e+01 1.479556000e+00 7.085706000e+00 1.062349737e+02 -2.438586422e+02 -1.048993095e+02
8.997318000e-06 1.243320000e+01 1.466999000e+00 7.089642000e+00 1.063314818e+02 -2.442145585e+02 -1.051997851e+02
8.997318000e-06 1.241979000e+01 1.451660000e+00 7.081348000e+00 1.047252625e+02 -2.444928382e+02 -1.066333262e+02
8.997318000e-06 1.241712000e+01 1.453663000e+00 7.077639000e+00 1.055620571e+02 -2.439056740e+02 -1.064054029e+02
8.997318000e-06 1.487443000e+01 -6.884846000e+00 2.578542000e+00 2.607912656e+01 -2.269975931e+02 -1.436397307e+02
8.997318000e-06 1.242639000e+01 1.458223000e+00 7.087068000e+00 1.059547384e+02 -2.435518110e+02 -1.052462302e+02
8.997318000e-06 1.241538000e+01 1.465194000e+00 7.068964000e+00 1.080148489e+02 -2.427587237e+02 -1.064549769e+02
8.997318000e-06 1.242348000e+01 1.469069000e+00 7.079161000e+00 1.070898574e+02 -2.419646586e+02 -1.055967687e+02
8.997318000e-06 1.443390000e+01 -3.828588000e+00 4.441718000e+00 5.589952083e+01 -2.363641581e+02 -1.334614025e+02
8.997318000e-06 1.241615000e+01 1.468673000e+00 7.053384000e+00 1.072050414e+02 -2.425919123e+02 -1.050413827e+02
8.997318000e-06 1.243156000e+01 1.461463000e+00 7.078409000e+00 1.063714735e+02 -2.414339130e+02 -1.049577815e+02
8.997318000e-06 1.239594000e+01 1.473255000e+00 7.079588000e+00 1.059141601e+02 -2.443849877e+02 -1.049224832e+02
8.997318000e-06 1.242087000e+01 1.460150000e+00 7.081499000e+00 1.076580525e+02 -2.430055184e+02 -1.046972976e+02
8.997318000e-06 1.241644000e+01 1.461675000e+00 7.071925000e+00 1.091928929e+02 -2.435725401e+02 -1.048939317e+02
8.997318000e-06 1.242459000e+01 1.462772000e+00 7.083709000e+00 1.057396242e+02 -2.433953642e+02 -1.065465961e+02
8.997318000e-06 1.242084000e+01 1.459774000e+00 7.081042000e+00 1.068943968e+02 -2.436775550e+02 -1.052076074e+02
8.997318000e-06 1.242162000e+01 1.464686000e+00 7.080453000e+00 1.066036014e+02 -2.441151171e+02 -1.058554925e+02
8.997318000e-06 1.242080000e+01 1.452691000e+00 7.081632000e+00 1.070120252e+02 -2.452037909e+02 -1.048770159e+02
8.997318000e-06 1.242092000e+01 1.467213000e+00 7.078597000e+00 1.075161748e+02 -2.406803285e+02 -1.045798648e+02
8.997318000e-06 1.241163000e+01 1.470706000e+00 7.075092000e+00 1.069195260e+02 -2.431091644e+02 -1.050152757e+02
8.997318000e-06 1.241364000e+01 1.445518000e+00 7.077359000e+00 1.066315662e+02 -2.417691980e+02 -1.064945775e+02
8.997318000e-06 1.242497000e+01 1.438700000e+00 7.091214000e+00 1.063560244e+02 -2.427925553e+02 -1.048150238e+02
8.997318000e-06 1.242562000e+01 1.470945000e+00 7.084633000e+00 1.063967983e+02 -2.410020222e+02 -1.053896723e+02
8.997318000e-06 1.240058000e+01 1.449053000e+00 7.065204000e+00 1.054662334e+02 -2.437590051e+02 -1.046985688e+02
8.997318000e-06 1.242511000e+01 1.450871000e+00 7.071098000e+00 1.055461191e+02 -2.447844158e+02 -1.056004843e+02
8.997318000e-06 1.242144000e+01 1.462454000e+00 7.082906000e+00 1.070860440e+02 -2.416323070e+02 -1.044751433e+02
8.997318000e-06 1.242045000e+01 1.440406000e+00 7.083693000e+00 1.062955968e+02 -2.435400774e+02 -1.050303337e+02
8.997318000e-06 1.242624000e+01 1.469352000e+00 7.089947000e+00 1.074561384e+02 -2.416499073e+02 -1.052254032e+02
8.997318000e-06 1.241907000e+01 1.460274000e+00 7.081736000e+00 1.072170682e+02 -2.430790484e+02 -1.060723668e+02
8.997318000e-06 1.240522000e+01 1.461063000e+00 7.077669000e+00 1.073078073e+02 -2.425574940e+02 -1.057862648e+02
8.997318000e-06 1.242146000e+01 1.461858000e+00 7.076929000e+00 1.059140623e+02 -2.418998310e+02 -1.026530274e+02
8.997318000e-06 7.357090000e+00 9.544377000e+00 9.657565000e+00 1.677995098e+02 -2.108453456e+02 -4.411871837e+01
8.997318000e-06 1.244962000e+01 1.460398000e+00 7.102746000e+00 1.065164801e+02 -2.421601193e+02 -1.054898960e+02
8.997318000e-06 1.241993000e+01 1.473842000e+00 7.088717000e+00 1.052402657e+02 -2.438704734e+02 -1.060541799e+02
8.997318000e-06 1.242295000e+01 1.448850000e+00 7.083786000e+00 1.066879848e+02 -2.438459309e+02 -1.048646957e+02
8.997318000e-06 1.242513000e+01 1.462118000e+00 7.080839000e+00 1.068793388e+02 -2.407131824e+02 -1.047530318e+02
8.997318000e-06 1.242173000e+01 1.460067000e+00 7.080706000e+00 1.045101482e+02 -2.440399248e+02 -1.078294595e+02
8.997318000e-06 1.242126000e+01 1.439687000e+00 7.074804000e+00 1.076211897e+02 -2.430963553e+02 -1.047202758e+02
8.997318000e-06 1.241726000e+01 1.465209000e+00 7.081676000e+00 1.060583844e+02 -2.457901729e+02 -1.060868382e+02
8.997318000e-06 1.244901000e+01 1.454327000e+00 7.049594000e+00 1.067848840e+02 -2.423361219e+02 -1.056408671e+02
8.997318000e-06 1.241657000e+01 1.458196000e+00 7.079039000e+00 1.081857670e+02 -2.445795684e+02 -1.056106534e+02
8.997318000e-06 1.242821000e+01 1.465855000e+00 7.090962000e+00 1.053920190e+02 -2.416147068e+02 -1.056878012e+02
8.997318000e-06 1.306109000e+01 4.616608000e-01 6.749010000e+00 9.715049194e+01 -2.423801225e+02 -1.104896410e+02
8.997318000e-06 1.242007000e+01 1.459752000e+00 7.072984000e+00 1.068086444e+02 -2.420950961e+02 -1.050505740e+02
8.997318000e-06 1.242129000e+01 1.481713000e+00 7.086275000e+00 1.069726201e+02 -2.439457634e+02 -1.045923805e+02
8.997318000e-06 1.242112000e+01 1.477981000e+00 7.084805000e+00 1.076109229e+02 -2.424595193e+02 -1.053947568e+02
8.997318000e-06 1.241922000e+01 1.473042000e+00 7.090966000e+00 1.063944516e+02 -2.426956561e+02 -1.053350137e+02
8.997318000e-06 1.241389000e+01 1.462874000e+00 7.086723000e+00 1.056783166e+02 -2.421107408e+02 -1.056222891e+02
8.997318000e-06 1.241337000e+01 1.476670000e+00 7.085414000e+00 1.058148164e+02 -2.433466701e+02 -1.046919198e+02
8.997318000e-06 1.241827000e+01 1.460739000e+00 7.083320000e+00 1.061764039e+02 -2.420320285e+02 -1.036993629e+02
